episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt15456458/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt15456464/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt15456466/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt15456470/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt15456472/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt15456474/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt15456476/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt15456480/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt4404770/?ref_=ttep_ep1,,"When the principal of a high school retires, his two vice principals go to extremes to land the vacant job.",[],TV-MA,Release date,['Jody Hill'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4404776/?ref_=ttep_ep2,,Gamby and Russell invade Dr. Brown's private space; a school evaluator spooks the vice principals.,[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],['reference to pubic hair'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4415458/?ref_=ttep_ep3,,"Gamby looks to impress Amanda on a field trip organized by Mr. Hayden, a good-guy history teacher.",[],TV-MA,Release date,['Danny McBride'],"['', '', '']",[],"['male nudity', 'brief male frontal nudity', 'pubic hair', 'male pubic hair', 'female nudity']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4415460/?ref_=ttep_ep4,,Gamby and Russell eye a homecoming football game as a way to further break Dr. Brown's spirit.,[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4415464/?ref_=ttep_ep5,,Dr. Brown orders Gamby to lighten up on discipline; Russell copes with a disruptive neighbor.,[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],['reference to pubic hair'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4415466/?ref_=ttep_ep6,,"Amanda makes a deal with Gamby, while Dr. Brown takes a veteran teacher to task over a shipment of missing books.",[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4457268/?ref_=ttep_ep7,,"Gamby bonds with Amanda during teacher workday; Russell's patience is tested; Dr. Brown deals with the sudden appearance of her ex-husband, Dascious.",[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4457270/?ref_=ttep_ep8,,Gamby and Russell look to finish what they started; Gamby confronts Amanda about her relationship with Hayden.,[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt4457272/?ref_=ttep_ep9,,Gamby and Russell play their end game with Dr. Brown.,[],TV-MA,Release date,['Jody Hill'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9788618/?ref_=ttep_ep1,,Galadriel is disturbed by signs of an ancient evil's return. Arondir makes an unsettling discovery. Elrond is presented with an intriguing new venture. Nori breaks a deeply held community rule.,[],TV-14,Release date,['J.A. Bayona'],"['', '', '']",[],"['kingdom', 'fellowship', 'ring', 'community', 'venture', 'evil', 'discovery', 'power', 'series premiere', 'season premiere']",[],"The Elf Galadriel (Morfydd Clark) grew up in Valinor during a time of peace. When the two trees that lit the world were destroyed by the Dark Lord Morgoth, the Elves sailed across the Sundering Seas to Middle-earth and waged a devastating war against him that lasted for centuries. After Morgoth was defeated, his Orcs continued to spread around the world led by his servant Sauron (Charlie Vickers), a powerful sorcerer. Galadriel's brother Finrod (Will Fletcher) died hunting Sauron, and Galadriel vowed to continue the search. She searched Middle Earth for many centuries, and yet the trail of Sauron grew thin. Many elves now believed that Sauron was just a memory.

Thousands of years later, Galadriel and a company of Elves discover an abandoned fortress in the northern wastelands of Forodwaith. They find evidence of black magic and an anvil bearing Sauron's mark. Galadriel believes this is part of a trail left for Orcs to follow. The company are attacked by a snow-troll and sustain injuries before it is killed by Galadriel. She commands that they continue the search north, but the others refuse claiming that the mark is centuries old, and she reluctantly returns to the Elven capital of Lindon.

In the Wilderlands of Rhovanion in the east of Middle-earth, a community of nomadic Harfoots-small, secretive beings-are surprised to see human hunters passing nearby at an uncommon time of year. Harfoot elder Sadoc Burrows (Lenny Henry) also believes the stars are appearing when they should not. A group of young Harfoots, including Nori Brandyfoot (Markella Kavenagh) and Poppy Proudfellow (Megan Richards), go to a nearby farm to eat berries but they return to camp when they discover wolf footprints.

Galadriel meets with her friend Elrond (Robert Aramayo), the herald and speech-writer for High King Gil-Galad (Benjamin Walker), in Lindon. Galadriel tries to convince Elrond that Sauron has escaped and is hiding in Middle Earth. She wants the King to authorize another expedition to continue searching to Sauron. Elrond tells Galadriel that she defied the King by not following his commands in the previous expeditions, and yet the King chose to honor her achievements and ignore her insolence. Gil-Galad proclaims the war to be over and grants Galadriel's company the great honor of sailing across the sea to Valinor where they can live an eternal life at peace. Galadriel intends to turn down this offer, but Elrond convinces her that it is time to stop fighting. Elrond says that perhaps Sauron is dead since he has not been seen for centuries. He later talks to Gil-Galad, who has foreseen that Galadriel's search for Sauron could help the latter endure. Gil-Galad introduces Elrond to a great Elven-smith, Lord Celebrimbor (Charles Edwards ), who is beginning an important new project that Gil-Galad wants Elrond to help with.

Word that the war is over, reaches a group of Elves in the Southlands of Middle-earth who have been watching over Tirharad, a village of Men descended from allies of Morgoth. This means that all the far outposts of Elves are being disbanded and being ordered to return back to Lindon. One of the Elves, Arondir (Ismael Cruz Córdova), has grown close with the human healer Bronwyn (Nazanin Boniadi) and is with her when a villager arrives with a sick cow. It had wandered to the nearby village of Hordern, and when Arondir and Bronwyn investigate that town, they find it in flames. Meanwhile, Bronwyn's son Theo (Tyroe Muhafidin) finds a broken sword bearing Sauron's mark.

Across the Sundering Seas, Galadriel and her company prepare to enter Valinor which appears as a great light. Galadriel has second thoughts about abandoning her search for Sauron and jumps from the ship. At the same time, a meteor flies across Middle-earth and crashes near the Harfoots' camp. Nori finds a strange man in the crater."
https://www.imdb.com/title/tt10582302/?ref_=ttep_ep2,,Galadriel finds a new ally. Elrond faces a cold reception from an old friend. Nori endeavors to help a Stranger. Arondir searches for answers while Bronwyn warns her people of a threat.,[],TV-14,Release date,['J.A. Bayona'],"['', '', '']",[],[],[],"Nori Brandyfoot and Poppy Proudfellow investigate the strange man inside the meteor crater and are surprised to find him alive, surrounded by cold fire. They struggle to move him away from the crater and into a makeshift shelter. The next day, Nori gives him food and realizes that he does not speak their language as he attempts to communicate something to them. Nori and Poppy later find the Stranger (Daniel Weyman) looking at the stars. He uses magic to break open Poppy's lantern of fireflies and arrange them into a constellation that Nori does not recognize. She believes that they can help him by finding that constellation. When the Stranger stops using the magic, the fireflies all die. Sadoc Burrows wants to evacuate the village due to the omens. But Nori's father Largo Brandyfoot (Dylan Smith) incurs an injury while erecting a tent and twists his ankle. He can no longer migrate. Nori's mother Marigold (Sara Zwangobani) tends to Largo.

In the ruins of Hordern, Arondir and Bronwyn find no survivors or bodies. They discover a tunnel below one of the houses and Arondir enters to discover where it came from. They both agree that men have not dug the tunnel. Bronwyn returns to Tirharad to warn the other villagers, but they dismiss her. In the tunnel, Arondir is captured by unknown creatures. Bronwyn returns home and finds Theo hiding from an Orc that has burst from beneath their floor-boards. Bronwyn and Theo kill the orc and use its head to convince the other villagers to flee the town for the near-by tower of the Elven watchers. Theo brings the broken sword, which appears to draw power from a bleeding wound on Theo's wrist.

Elrond and Celebrimbor discuss the latter's new project in Eregion, the realm of the Elven smiths. Celebrimbor is planning to build a forge capable of creating powerful objects and requires a workforce that High King Gil-Galad is unable to provide. The forge must be strong enough to endure heat as intense as a dragon's tongue and as pure as starlight. Elrond suggests they look to the Dwarves for help, and they travel to Khazad-Dum to meet with his old friend Prince Durin IV (Owain Arthur). Elrond is surprised to find that he is not welcome there, and invokes the rite of Sigin-Tarag, a rock-breaking contest between himself and Durin. The contestant who first fails to break a rock with their hammer, loses the contest.

Elrond loses the contest, which means he is to be banished from all Dwarven lands. As Durin escorts him out, Elrond learns that he is not welcome because he has not visited in 20 years. Durin is offended that Elrond missed his wedding and the birth of his children. Elrond apologizes to Durin and his wife Disa (Sophia Nomvete), who encourages the pair to make up. Durin agrees to hear Elrond's proposal, which he later relays to King Durin III. The latter is concerned that Elrond's arrival relates to a new discovery that the Dwarves have made.

Swimming back to Middle-earth, Galadriel encounters a raft of stranded humans escaping from a sea creature that destroyed their ship. The creature attacks the raft, leaving only Galadriel and one of the Men alive. He introduces himself as Halbrand (Charlie Vickers) of the Southlands, and explains that he is escaping from Orcs who have attacked his homeland. They are caught in a storm and Halbrand saves Galadriel from drowning. The next morning, the pair are found by an unknown ship."
https://www.imdb.com/title/tt11609034/?ref_=ttep_ep3,,Arondir finds himself a captive. Galadriel and Halbrand explore a legendary kingdom. Elendil is given a new assignment. Nori faces the consequences.,[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],"['episode title spoken by character', 'character name in episode title']",[],"The captured Arondir is taken to an Orc construction camp where other captives are digging trenches somewhere in the Southlands. These allow the Orcs, who are sensitive to sunlight, to move during the day. Arondir finds his fellow Elves Médhor (Augustus Prew) and Revion (Simon Merrells) have also been brought there, and they begin planning their escape. When Revion refuses to cut down a tree in their path, the Orcs kill Médhor. Arondir agrees to cut down the tree. He sees that the surrounding area has become poisoned and desolate. Arondir believes that the Orcs are searching for something, due to which they pillage village after village. The prisoners discuss that perhaps Morgoth has a successor and his name is Adar, which is a Elvish name.

Galadriel and Halbrand are picked up by a ship captained by Elendil (Lloyd Owen) who takes them to Numenor, an island kingdom ruled by Men. The Men of Numenor stood with Elves in the battle against Morgoth, while the Men of middle earth supported Morgoth. After the war, the Valar granted the Island of Numenor to the Men as a reward. For many centuries, Elves were welcome in Numenor. But eventually, Numenor began to break all contact with the Elves and it was never clear why. Relations between the island and the Elves have grown strained, and Queen Regent Míriel (Cynthia Addai-Robinson) denies Galadriel's request for a ship back to Middle-earth. Miriel is also not happy with Elendil for bringing Galadriel to Numenor and questions his loyalty to the Kingdom of Men. Elendil is assigned to watch over Galadriel and he takes her to the kingdom's Hall of Lore. Galadirel is astonished that many Men in Numenor still speak Elvish. Galadriel learns that Miriel's father was loyal to the Elves and was deposed due to this. He is now a captive in his own kingdom. They discover that the mark of Sauron is actually a map of the Southlands, where a new realm for evil forces is planned, by the successor of Morgoth. Galadriel believes that Sauron has now returned.

Halbrand gets into a fight with some Númenóreans and is imprisoned. Galadriel finds him and reveals that she knows he is the true king of the Southlands, descended from the Man who united the tribes of the Southland and was loyal to Morgoth. She asks him to return to Middle-earth with her to redeem both of their bloodlines. Galadriel's family started the war and Hallbrand says that his family lost it. Meanwhile, Elendil's son Isildur (Maxim Baldry) nears the end of his training as a naval cadet, but has been encouraged by his brother Anárion to postpone his graduation against Elendil's wishes. Elendil wants Isindur to join the Navy as a full time sailor and not as a trainee cadet. Earien (Ema Horvath) is Isildur's sister.

The evening before the Harfoots' next migration, the Stranger accidentally reveals himself to the rest of the Harfoots while trying to read some star maps that Nori stole for him from Sadoc. Nori reckoned that the Stranger was looking for a specific constellation and that they could only find it in Sadoc's map, which were very detailed as Sadoc is an avid astronomer. The shocked Harfoots consider exiling Nori Brandyfoot for helping the Stranger, but she is forgiven because of her young age. The next day, the Harfoots start migrating and the Brandyfoots struggle to keep up due to Largo, Nori's father, who has an injured ankle. The Stranger follows them, and helps them with their cart.

Arondir, Revion, and some other captives attempt to escape from the Orcs when the sun is highest. The Orcs send a Warg to attack them, which Arondir kills. Revion makes it out of the trench but is killed by archers. Arondir is unable to get free and is brought before the mysterious leader of the Orcs, Adar (Joseph Mawle)."
https://www.imdb.com/title/tt11609038/?ref_=ttep_ep4,,Queen Regent Míriel's faith is tested. Isildur finds himself at a crossroads. Elrond uncovers a secret. Arondir is given an ultimatum. Theo disobeys Bronwyn.,[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],[],[],"Miriel has a vision of Numenor being destroyed by a giant tsunami. Galadriel and Elendil present Miriel with proof that the forces of Sauron are attacking the Southlands in Middle-earth and Galadriel asks her to intervene. Galadriel argues that Hallbrand is descendant of the Kings of Southlands. She says that Hallbrand that under his leadership, his men might unite behind him and fight against Sauron. Miriel refuses and Galadriel asks to speak with her father, King Tar-Palantir, who hasn't been seen in years. Galadriel openly challenges Miriel's authority to refuse her proposal and says that it is her destiny that brought her to Numenor and united her with Hallbrand. Miriel has Galadriel imprisoned. Isildur and his friends Valandil (Alex Tarrant) and Ontamo (Anthony Crum) are dismissed from their cadet training after Isildur makes a mistake while distracted. Isildur makes the mistake deliberately since he did not want to be enlisted in the Naval service and wanted to explore the West lands as his brother asked him to.

Arondir meets Adar, the leader and ""father"" of the Orcs who is an Elf. He lets Arondir leave with a message for the Southlanders who are taking refuge in the Elven watchtower of Ostirith: forsake their claims to the Southlands and swear fealty to Adar, or they will be destroyed.

The villagers have taken refuge in the military watchtower abandoned by the Elves after the King declared the war to be over. But the tower now has far too many people and not enough food. Meanwhile, Theo wants to be helpful but is ignored by Bronwyn. He and Rowan (Ian Blackburn) return to Tirharad to recover food from the tavern and are attacked by Orcs. Rowan escapes back to the tower while Theo is forced to hide in a well. He uses the hilt of Sauron's sword to defend himself against the Orc. Turns out the Orcs were looking for the hilt.

In Eregion, the Elves and Dwarves are working together to build Celebrimbor's powerful new forge. Celebrimbor believes Durin IV is hiding something, and Elrond goes to investigate. He learns that Durin IV has been mining a new ore that is very light and very strong below Khazad-Dum. Elrond promises to keep this secret and gives it the name ""Mithril"". Durin IV says that mining Mithril is perilous and hence the mining activity has to be kept hidden from the King Durin III. When the mine collapses, King Durin III shuts down further Mithril mining. Durin IV is furious at his father, but Elrond calms him with a story of his own father, Earendil, who became a star after Valar lifted him in the sky after he helped defeat Morgoth in battle. Durin IV reconciles with his father, who sends him to Lindon to find out what the Elves' intentions are.

Halbrand helps Galadriel realize that she should go around Miriel and speak to Tar-Palantir directly. It was the demand to speak to the King directly, which sparked Miriel's anger against Galadriel. Guards arrive to release Galadriel and escort her to Middle-earth, but Galadriel escapes and climbs up the king's tower. She finds the king in ill health, protected by Miriel. The latter explains that there was a rebellion because the king wanted to renew relations with the Elves, and Miriel was placed on the throne in his stead. After becoming ruler, Miriel was given access to a Palantír (crystal ball) that first showed her the vision of Numenor's downfall. She shows this vision to Galadriel and explains her belief that helping Galadriel will bring upon this cataclysmic future. Galadriel convinces Miriel to have faith and to let her leave for Middle-Earth.

Arondir rescues Theo from the Orcs and they return to the tower. Tavern owner Waldreg (Geoff Morrell) reveals to Theo that he is a follower of Sauron and explains that the broken sword was a gift for the followers of the Dark Lord. The Orcs who attacked Theo know he has the sword and report back to Adar that it is in the tower.

As Galadriel departs for Middle-earth, the petals of Numenor's White Tree begin to fall. Miriel says this signifies the tears of the Valar and changes her mind. She announces that she will personally escort Galadriel to Middle-earth and assist the Men of the Southlands. Isildur, Valandil, and Ontamo volunteer to join the expeditionary force."
https://www.imdb.com/title/tt11609040/?ref_=ttep_ep5,,Nori questions her instincts; Elrond struggles to stay true to his oath; Halbrand weighs his destiny; The Southlanders brace for attack.,[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],[],[],"The Harfoots continue their migration to the Grove for the winter. While looking for food in a forest, Nori Brandyfoot, Poppy Proudfellow, and Malva Meadowgrass (Thusitha Jayasundera) are attacked by a pack of wolves. The Stranger accompanying them intervenes and uses magic to scare off the wolves, but his use of magic injures his own arm. He uses more magic to heal himself and nearly hurts Nori, frightening her. Meanwhile, a trio of mysterious women find the location where the Stranger fell from the sky.

The Orcs cannot venture into sunlight as this skin burns on contact with it. Adar assures the Orcs that soon, the sunlight will be gone. At the tower of Ostirith in the Southlands, Bronwyn attempts to prepare the other human refugees to defend themselves from the army of Orcs that are coming to claim their lands. Tavern owner Waldreg thinks they will be better off joining the Orcs and convinces around half of the refugees to leave with him. Waldreg is disappointed to learn that the leader of the Orcs, Adar, is not Sauron, but still chooses to serve him. To confirm his loyalty, Adar orders Waldreg to kill one of the other humans, Rowan. At the tower, Theo shows Arondir the broken sword the Orcs are hunting for and Arondir realizes that it is some sort of key designed to enslave the Southlanders. Meanwhile, the Orcs, led by Adar are marching on the tower of Ostirith.

Elendil denies his son Isildur's request to join Numenor's expedition to the Southlands, saying Isildur lost his chance to serve previously when he refused to be part of the naval service. Discussing the expedition with Queen Regent Miriel, Galadriel says the human Halbrand will be accompanying them to claim the throne of Southlands. Halbrand says that the enemy will be concentrated around the watchtower of Ostirith. Halbrand accuses Galadriel of using him and says he wants to remain in Numenor instead. Galadriel argues that she has convinced Miriel to send 5 ships and 500 men to help Halbrand's people and to place his crown over his head. At the town square Galadriel challenges Valandil for a sword fight. Galadriel demonstrates how balance is more important in a sword fight than brute force. She easily dispatches 5 soldiers, but Valandil manages to scratch her dress, earning her praise and a promotion from Miriel. Now, Valandil is on the expedition and Elendil has refused to take Isildur. Isildur begs Valandir to take him on the expedition, but Valandir refuses, saying that Isildur might decide to abandon it mid-way after getting distracted by something else.

Meanwhile, Chancellor Pharazon's (Trystan Gravelle) son Kemen (Leon Wadham) attempts to convince his father to cancel the expedition to Middle-earth, but Pharazon sees potential in turning the Southlands into a tributary state after its liberation. Kemen is close to Isidrul's sister Earien. Miriel's father, King Tar-Palantir, warns her not to go to Middle-earth.

Elrond takes Durin IV for a feast with High-King Gil-Galad. High-King Gil-Galad reveals to Elrond that he knows of the existence of Mithril, an ore that contains the light from a lost Silmaril that he believes can counteract the fading power of the Elves in Middle-earth. The light from the Silmaril was generated in the roots of a tree, when an Elve and a Morgoth warrior were fighting around it, with each warrior pouring its powers into the tree. A lightening bolt struck the tree at that moment and carried the powers of good and evil into the ground below, where if waited for centuries to be discovered. Elrond refuses to confirm that the Dwarves have discovered the ore, out of loyalty to Prince Durin IV, and Gil-Galad accuses him of putting the Dwarves before his own race. Celebrimbor convinces Elrond that he has tested Mithril himself, and it is indeed the salvation that the Elves have been looking for. Elves will need vast quantities of it quickly to ward off the coming darkness. Elrond later discusses the issue with Durin IV (that Elves will die by spring, unless they have the Mithril, or they must leave Middle-Earth to go back to their homeland) and the latter agrees to help. The pair return to Khazad-Dum to try and convince King Durin III.

Kemen attempts to destroy the expedition ships and discovers Isildur stowing away. Isildur prevents the destruction of three of the five ships and saves Kemen's life. When questioned by Elendil, Isildur lies about Kemen's sabotage. He subsequently receives a spot on the expedition crew, as a stable sweep. Galadriel apologizes for using Halbrand and opens up to him. She says she has fought the evil for centuries that consumed her brother, and she cannot stop till the evil is defeated. He eventually decides to go with the expeditionary force, and the remaining ships depart for Middle-earth."
https://www.imdb.com/title/tt11609042/?ref_=ttep_ep6,,Adar and his army march on Ostirith.,[],TV-14,Release date,['Charlotte Brändström'],"['', '', '']",[],"['volcano', 'volcanic eruption', 'lava bomb']",[],"An army of Orcs led by Adar find the tower of Ostirith abandoned. While they search for refugees from the Southlands town of Tirharad, the Elf Arondir triggers a booby-trap that collapses the tower on the army. The townspeople, who had moved down the valley to the village, cheer as the tower falls. Meanwhile, Galadriel, Queen Regent Miriel, and soldiers from Numenor make their way towards the Southlands by ship. Galadriel meets Isildur, and learns from his father Elendil that Isildur's mother drowned.

Arondir attempts to destroy the broken sword that the Orcs are searching for but is unable to with conventional tools. He tells the human healer Brownyn that he is going to hide it as her son Theo watches on from a distance. Arondir helps the town prepare for the next assault. He professes his love to Bronwyn and promises a life together with her and Theo after the battle is over. That night, the Orc army enters Tirharad. The townspeople trap the Orcs in the center of the village. The Orcs fight back and the battle is brutal. Arondir leads the assault and defeats the largest Orc and the townspeople are victorious, but soon realize that many of the enemies they just killed were their neighbors, who joined Adar and had been disguised as Orcs. The townspeople are horrified with their actions.

Now, emerging from their hiding spots, the Orc archers start shooting arrows at the townsfolk, killing and wounding many. Bronwyn is hit in the shoulder. Taking refuge in the tavern, Theo and Arondir cauterize Bronwyn's wound. Adar enters the town and demands the location of the broken sword. Arondir attempts to negotiate, but the Orcs continue to kill people. At this moment, the Numenor army has reached Middle Earth and is galloping towards the Southlands. When Bronwyn is threatened, Theo reveals the sword and gives it to Adar. Adar orders the rest of the humans to be killed, but the Numenorean army arrives on horseback and kills or captures the remaining Orcs. Adar gives Waldreg a task before attempting to escape, only to be captured by Galadriel and Halbrand. They recover a wrapped item from Adar, which looks like the hilt that he took from Theo. Halbrand wants to kill Adar, but Galadriel stops him and says that she needs Adar alive. It is implied that Adar had killed Halbrand's family.

Galadriel interrogates Adar, discovering that he is an Elf who was corrupted by the first Dark Lord, Morgoth, and turned into one of the first Orcs (The Uruks). After Morgoth's defeat, Sauron devoted himself to healing Middle-earth and bringing the ruined lands together in perfect order. Adar claims that Sauron sought to craft a power, not of the flesh, but in the unseen world. Yet, he notes that Sauron failed as there was a shadow of dark knowledge that kept itself hidden from him. Sauron could not achieve his goals, despite the lives sacrificed in Sauron's name, including Adar's ""children"", the Orcs. Adar claims to have killed the second Dark Lord, Sauron, and is now focused on creating a home for all Orcs. Galadriel says that Orcs was a life created in mockery and as slaves and vows to eradicate every last one of them.

Halbrand is hailed as the King of the Southlands and the Numenoreans celebrate their victory. Theo realizes that the broken sword is missing as Waldreg uses it to unlock the dam beside Ostirith. Water rushes into tunnels that the Orcs dug to the mountain Orodruin. The water enters a lava chamber beneath the mountain and the resulting pressure causes an eruption that spews lava, ash, and smoke over the Southlands. The ash and the smoke blots out the sun, thus creating perfect living conditions for the Orcs."
https://www.imdb.com/title/tt11609046/?ref_=ttep_ep7,,Survivors of a cataclysm try to find safety; the Harfoots confront evil; Durin is torn between friendship and duty; Adar considers a new name.,[],TV-14,Release date,['Charlotte Brändström'],"['', '', '']",[],[],[],"The Elf Galadriel wakes up covered in ash following the eruption of the mountain Orodruin. The village of Tirharad is covered in ash and fire, with many dead and injured. Galadriel finds the human boy Theo and together they begin making their way out of the Southlands. Numenorean soldiers Isildur and Valandil find their friend Ontamo dead. They help Queen Regent Miriel rescue survivors from a burning building, but it collapses and Miriel loses her eyesight. Isildur is presumed dead in the collapse.

The Harfoots finish their migration to the Grove, an orchard that has been destroyed by the nearby volcano. They ask the magical Stranger who has joined them to help fix the orchard, but his attempts lead to a large tree branch landing on Nori and Dilly Brandyfoot. Scared, the Harfoots decide the Stranger should leave. Harfoot elder Sadoc Burrows gives him directions to a nearby settlement of Men and the Stranger departs. Sadoc tells the Stranger that the star constellations he seeks have not been seen for over a thousand years. The next day, the Harfoots awake to find the whole orchard regrown. That night, a trio of mysterious women arrive in search of the Stranger. They seem to be able to follow the Stranger with the trail of his magic. Nori attempts to send them in the wrong direction but the women use magic to burn all of the Harfoot caravans and then continue after the Stranger. Nori decides to go after him to warn him of the danger, and is accompanied by her friend Poppy Proudfellow, her mother Marigold, and Sadoc.

Galadriel and Theo bond over their shared guilt for the events leading to the eruption, and Galadriel discusses her husband Celeborn whom she believes to be dead. Theo blames himself for giving the hilt to Adar which brought upon this cataclysm on their lands. They eventually reach the Numenorean camp outside of the Southlands where Theo is reunited with his mother Bronwyn and her beloved, the Elf Arondir. Isildur's father Elendil learns of his son's loss and despairs, regretting his part in joining Galadriel's quest that led to this moment. When Isildur's horse cannot be calmed, Elendil lets the horse gallop off. Miriel gives the orders to leave Middle-Earth and to return to Numenor. Before the Numenoreans depart Middle-earth in their ships, Miriel promises to return and seek revenge against the enemy. Galadriel does not believe that Miriel will ever keep her promise to return to Middle-Earth. Galadriel is reunited with Halbrand, the King of the Southlands, who was gravely injured during the eruption. She helps him ride north to receive Elvish medicine. The other human survivors seek refuge in nearby Pelargir.

In Khazad-Dum, the Elf Elrond and Dwarf Prince Durin IV ask King Durin III for permission to mine the new ore Mithril so it can be used to counteract the fading power of the Elves in Middle-earth. Elrond offers riches and support to the Dwarfs for 5 centuries in exchange for access to the mines. Durin III refuses, believing the ore to be too dangerous to mine. As Elrond departs with a tearful farewell for Durin IV and his wife Disa, Durin IV sees proof that Mithril can save the Elves (An Elven leaf with blight on it, is cured in the presence of a Mithril specimen) and decides to mine it with Elrond in secret. They find a large deposit of the ore, but are caught by Durin III. Elrond is banished, taking a small piece of Mithril with him, and Durin IV is stripped of his royal status when he insists that Elrond is like a brother to him and helping him is his sacred duty. Durin III orders the Mithril mine to be sealed. Unbeknownst to them all, a Balrog lives deep below that mine.

In the Southlands, the Orcs and their human allies name their leader, Adar, ""Lord of the Southlands"". He says that place no longer exists: it is now the land of Mordor."
https://www.imdb.com/title/tt11609048/?ref_=ttep_ep8,,Season one finale. New alliances are forged.,[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],[],[],"The Harfoots Nori Brandyfoot, Poppy Proudfellow, Marigold Brandyfoot, and Sadoc Burrows search for the Stranger, their friend, in the Greenwood, but he is first found by a trio of mysterious women known as the Dweller (Bridie Sisson), the Nomad (Edith Poor), and the Ascetic (Kali Kopae). They tell him that he is their Lord Sauron, and plan to restore his memories and power. They reveal to the Stranger that the constellation he seeks is visible in the East, in the land of the Rhun.

In Eregion, the Elven smith Celebrimbor believes they do not have enough of the ore Mithril to counteract the fading of Elven power in Middle-earth. As he and Elrond prepare to inform High King Gil-Galad, Galadriel arrives with the gravely injured human Halbrand, the King of the Southlands. As Halbrand begins to recover, he grows interested in Celebrimbor's work and suggests a way to create one small object with the Mithril they have that would have power of both the seen and unseen world. Gil-Galad is against the idea since he doesn't want all the power to be concentrated in one object that can be controlled by one person, but Galadriel convinces him that it is worth trying. Still, she grows suspicious of Halbrand and asks for records on his lineage.

With the King of Numenor, Tar-Palantir, growing ill, Chancellor Pharazon organizes members of the Builders' Guild to begin designing a tomb. Apprentice Earien is given an hour by the king's bed to plan a design, during which the king awakes and mistakes her for his daughter, the Queen Regent Miriel. He leads her up his tower to a Palantir (crystal ball) and warns her not to look in it for too long. The king dies soon afterward, before Miriel and Earien's father Elendil return from Middle-earth. During the voyage Miriel and Elendil have grown close together.

The Harfoots find the Stranger and attempt to rescue him from the women, but the women kill Sadoc and nearly kill the others. The Stranger has no will to fight, as he believes that he is the reincarnation of evil. But Nori says that she has seen the good in him and only he can decide what he wants to be. The Stranger, regaining his memories and receiving encouragement from Nori, uses the magic staff of the Dweller to reveal the dark true forms of the women and banish them back to the unseen world. Before they go, they realize that he is not Sauron but rather an Istar. Nori, Marigold, and Poppy return with the Stranger to the other Harfoots where he explains that Istar means Wizard, and he needs to travel east to the land of Rhun to learn more about his powers and purpose. With the encouragement of her family, Nori goes with him.

Halbrand and Celebrimbor work together to combine Mithril with other elements and decide that they will need two small, circular objects. They finally decide to forge 2 rings instead of the one crown as planned earlier. Galadriel receives records on the Kings of the Southlands and realizes that Halbrand is not who he says he is. She confronts him and he reveals himself to be the Dark Lord Sauron in disguise. He tells her that he has been telling her the truth of his intentions all along, and asks her to join him as a Dark Queen to rule Middle-earth with. Galadriel tries to kill Sauron, but he is far too powerful now. Galadriel refuses to collaborate with Sauron as she knows that Sauron only wants to rule Middle-Earth and not save it, and he almost drowns her before fleeing to Mordor. She chooses not to reveal this information to Celebrimbor and Elrond, instead encouraging them to move forward with their plan but with three objects instead of two (""one will corrupt, two will divide, but with three there is balance""). Elrond finds the lineage records and deduces what happened, but too late: three Rings of Power are forged."
