episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0976650/?ref_=ttep_ep14,,Tarzan and Jane are returning home from visiting the Waziri Village via a river boat piloted by Hugo and Hooft. When they land they notice that Dumont's trading post is really growing and modernizing. They also notice that the jungle is eerily quiet with no animal sounds to be heard. When they return home they find the tree house is in shambles as is the professor's c... Read all,[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630488/?ref_=ttep_ep15,,Tarzan befriends a young boy while Prof. Archimedes attempts to rekindle an old romance with his overprotective aunt.,[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0906431/?ref_=ttep_ep16,,The Leopard Men of Opar kidnap Jane and Tarzan must rely on Queen La's help to rescue her. But La has motives of her own...and so do the Leopard Men.,[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0906969/?ref_=ttep_ep17,,Theodore Roosevelt is on safari in Africa when he becomes the focus of a kidnapping plot. It's up to Tarzan and the others to save him.,[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],['theodore roosevelt character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630490/?ref_=ttep_ep18,,"To make the jungle more aromatic Jane introduces a plant not indigenous to Africa, this leads to an explosion of this new plant which results in the destruction of the elephants food source. Tarzan offers to let the elephants eat in gorilla territory until Jane and her father come up with a way to get rid of this new plant infestation, but while they wait tensions mou... Read all",[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630491/?ref_=ttep_ep19,,"Samuel T. Philander is at it again, and wants to scoop another one of Professor Porter's jungle discoveries to pay off his Briotish creditors. This time he finds out about the healing Silver Ape, Mangani, which he captures in a cage. When Tarzan and Professor Porter attempt to rescue the ape from Philander's ship, Mangani proves his healing abilities in a miracle for ... Read all",[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0905816/?ref_=ttep_ep20,,A giant python named Histah is terrorizing the gorillas and Tarzan's leadership of the family is challenged by Moyo. Tarzan and Moyo must fight together to defeat Histah and save the family.,[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0959135/?ref_=ttep_ep21,,"loggers are destroying the jungle near Tarzan and the family. The loggers are following the orders of Bob Markham who has the legal logging rights for this particular area of jungle. Tarzan confronts Markham and finds him to be a reasonable, family man with a daughter. They try to find a compromise but it doesn't quite hold and the logging continues. Tarzan is determi... Read all",[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630492/?ref_=ttep_ep22,,"Hollywood comes to the jungle. When the director of a ""Savage Jungle Man"" movie sees the real Tarzan in action he's eager to dump leading actor Stanley Obrowski for the real deal. Jealously turns the jungle red with danger.",[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],['jungle'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0954665/?ref_=ttep_ep23,,"While playing with Tarzan Terk sees something that frightens her. She tells the others it was a scaly, green monster but the others are skeptical. Later, when Tarzan and the Prof. find a dead leopard they know Terk may be on to something. It appears that a Velociraptor from the underground world of Pellucidar has somehow made it to the surface and it's heading straigh... Read all",[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0904699/?ref_=ttep_ep24,,Tantor and the others travel to the peak of a mountain to prove the existence of the All-Seeing Elephant...especially to Terk who refuses to believe.,[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630479/?ref_=ttep_ep25,,"A schooner is sinking and on board are Jane's Friends Greenley, Eleanor, Hazel and Greenley's fiancée Henry. Eleanor and Hazel do not think Henry is very 'well rounded' and hope exposing him to Tarzan can toughen him up. His bravery and manliness is put to the test when they are swept away by a tidal wave.",[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1004679/?ref_=ttep_ep26,,"Nefarious villain Nicholas Rokoff brings his henchmen to Africa in search of pirate treasure, but when he learns that the Valley of the Leopard is too dangerous for and his men he kidnaps Jane to force Tarzan to retrieve the loot.",[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0913741/?ref_=ttep_ep27,,"Jane is possessed by the disembodied spirit of Queen La. She dupes Dumont into escorting her to the City of Opar where she uses magic to rebuild it. Tarzan, with the help of elderly Usula, sets out to stop her evil plans.",[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630480/?ref_=ttep_ep28,,"When Heavyweight Boxing Champion ""One Punch"" Mulligan, his Manager, and personal Journalist arrive in the jungle on Safari. He is accidentally knocked out by Tarzan and begins causing trouble in order to provoke Tarzan into a rematch.",[],TV-Y7,Release date,['Sean Bishop'],"['', '', '']",[],['jungle'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630486/?ref_=ttep_ep29,,"Philander goes to Africa with the two British thugs to capture ""Tarzan: The Missing Link"" in an effort to pay off the thugs. While there they meet up with Prof. Porter, who's wearing a loincloth, and Philander attempts to convince the thugs that Porter is Tarzan.",[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0954666/?ref_=ttep_ep30,,"Tarzan travels to Cape Doom, a brutal Foreign Legion prison to rescue Hugo and Hooft, who have been captured once again by the corrupt Colonel Staquait.",[],TV-Y7,Release date,['Troy Adomitis'],"['', '', '']",[],"['escape from prison', 'saving a friend', 'exploiting a friend', 'hard labor', 'convict']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0958615/?ref_=ttep_ep31,,Tarzan and Jane are invited to the Waziri village for the wedding of Basuli and Naoh. It is the custom of the Waziri that the groom face a challenge to prove his worthiness. Basuli must journey to a tall mountain and bring back an Eagle's feather. He is allowed to take one person with him and he chooses Tarzan which angers Muviro. Their journey is fraught with hardshi... Read all,[],TV-Y7,Release date,['Nicholas Filippi'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630484/?ref_=ttep_ep32,,"Zutho, a Mandril monkey visits Tarzan and gets him to come with him. Tarzan reluctantly does so and Jane is perplexed as to why Tarzan would go. Tantor tells Jane a story of a young Tarzan, Tantor and Terk and their adventure on the forbidden side of the river and their first meeting with Zutho and what his strange hold over Tarzan is.",[],TV-Y7,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630482/?ref_=ttep_ep33,,"Following the Profesor's latest (unsuccessful) attempts to make tea, he goes to the trading post to try to persuade Dumont to trade something for a box of Earl Grey. Dumont obliges, when Jane persuades him that 'a good deed can be its own reward', which Tarzan overhears her saying. As they are about to leave, none other than those less-than-friendly-diamond-miners, Ne... Read all",[],TV-Y7,Release date,['Dave Bullock'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0966158/?ref_=ttep_ep34,,"When a mysterious visitor puts Tarzan's family in danger, he discovers that she is out for revenge against him and must choose to save himself or his family.",[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630487/?ref_=ttep_ep35,,"A writer named Ed is in desperate need of some inspiration for his next novel. He finds it while walking down the street in the form of a newspaper article about Tarzan,The Missing Link. Ed has the inspiration he needs and begins tracking down various leads to Tarzan's whereabouts...including Samuel T. Philander, Hugo and Hooft and Renard Dumont. They all tell Ed of t... Read all",[],TV-Y7,Release date,['Don MacKinnon'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0630481/?ref_=ttep_ep36,,"While taking refuge in a cave during a hurricane, Tarzan is thrown into a deadly confrontation as Tublat, a ruthless and violent ape that was once part of his family, threatens the gorillas.",[],TV-Y,Release date,['Victor Cook'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756109/?ref_=ttep_ep1,,"It all begins with small-town country girl Julie and her family in Birmingham. Her family is nervous about the whole thing, but Julie is stoked about spending three months in the big city.",[],TV-14,Release date,['George Verschoor'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1047297/?ref_=ttep_ep2,,"The sexual tension between Julie and Eric is highlighted The roommates discuss image and pornography after watching Eric's half-naked debut on a talk show. Heather brings Eric and Julie to the studio where she is recording, ""The System Sucks."" Heather discusses her career history. Heather falls while on a walk with Gouda and is embarrassed. Eric goes to Julie's hip-ho... Read all",[],TV-14,Release date,"['Anthony Dominici', 'George Verschoor']","['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756102/?ref_=ttep_ep3,,"Julie fumbles her way across town to get a new dance studio. Eric does a nearly nude photo shoot with Taryn, a model. He begins a relationship with her he doesn't understand. She takes him shopping and dresses him up. The police shut down a Reigndance rehearsal in their New Jersey house. Becky makes dinner for the roommates. Norman, Julie and Heather go roller-skating... Read all",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756113/?ref_=ttep_ep4,,"Becky sings in the studio. Becky's sexual drive is evident at the Limelight party, which disturbs Heather. The roommates talk about sex. Kevin is upset about being woken up by the roommates coming home from the party and invading his room. A tense house meeting reveals people's dissatisfaction with certain house issues.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756100/?ref_=ttep_ep5,,The tension in the house is tangible as Eric and Kevin square off. Kevin's letter to Eric addresses the cultural and socio-economic differences between them. Kevin and Eric talk it out on the front steps. Eric discusses his checkered past with Julie.,[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756101/?ref_=ttep_ep6,,"In this episode Kevin urges Julie to keep her virginity as she goes on a date with an artist. The roommates decide to play a practical joke on Kevin, which unfortunatly backfires, causing Kevin to bolt from the loft.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756094/?ref_=ttep_ep7,,The joke backfires! Kevin returns after leaving the house in horror at his roommates' transformation. Julie and Norman explain and apologize. Heather's infatuation with basketball player Larry Johnson climaxes when she gets to meet and spend time with him.,[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756085/?ref_=ttep_ep8,,"The girls leave a house full of jealous men in snowy New York as they head off for a sunny Jamaica. They decide that the goal of their vacation is to meet men, only later find that the choices of men in Jamaica are slim.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],['snow'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756098/?ref_=ttep_ep9,,"Politics is the focus as Norm takes everyone to a pro-choice rally (and gets a speeding ticket) and, in a sea of 1 million people, runs into Charles. Norm's obsession puts too much pressure on Charles and he puts the brakes on their relationship. Julie meets a homeless woman, Darlene, while walking Gouda in the park.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756093/?ref_=ttep_ep10,,"Julie's mother comes to visit and is the cause of much anxiety as Julie enlists her roommates assistance to keep her mother entertained for the weekend. The roommates find ""the ugliest dog in the world"" and, on a search for its owner, Andre belatedly remembers his mother is in town to see him.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756099/?ref_=ttep_ep11,,"In this episode, which takes place against the backdrop of the LA riots, Julie and Kevin's friendship explodes. Heather is interrogated by the police.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756116/?ref_=ttep_ep12,,"The friction in Heather and Eric's relationship comes to an end when they finally confront each other. Reigndance shoots their video, with the help of Bill, the former Real World director.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1756092/?ref_=ttep_ep13,,"As the end draws near, everyone reflects on what they've learned from their experiences together. All of the roommates analyze each other. While playing ""The question game"", Eric inarticulately admits that he wants to sleep with Julie.",[],TV-14,Release date,['George Verschoor'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0752052/?ref_=ttep_ep0,,,,,,,,,,,
https://www.imdb.com/title/tt0752059/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0752040/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0752048/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0752044/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0752041/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0614377/?ref_=ttep_ep1,,"Jamie, a talented performer, dreams of success while working at an aging Los Angeles hotel.",[],TV-PG,Release date,['Steve Zuckerman'],"['', '']",[],['reference to december 13 1967'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614397/?ref_=ttep_ep2,,"Jamie tries to impress Fancy by becoming a mentor to Nelson, an innocent-looking kid. However, Nelson starts stealing various things from the hotel and letting Jamie take the blame. Orlando Brown guest stars.",[],TV-PG,Release date,['Shelley Jensen'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614326/?ref_=ttep_ep3,,Jamie foolishly believes that his engaged ex-girlfriend is in town to see him and so he asks Fancy to pretend to be his girlfriend.,[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614409/?ref_=ttep_ep4,,Jamie coaches Braxton on how to attract women--with unexpected results.,[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614405/?ref_=ttep_ep5,,"Jamie and Junior decide to start a business selling Helen's sweet potato pies. However, just when the business is about to take off, Jamie eats all of the orders.",[],TV-PG,Release date,['John Sgueglia'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614321/?ref_=ttep_ep6,,"Braxton is embarrassed by his parents, who come to visit him and end up getting along better with Jamie than with their own son. Later at a banquet in Braxton's honor, its members insult his parents.",[],TV-PG,Release date,['John Sgueglia'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614390/?ref_=ttep_ep7,,"Junior entrusts Helen's wedding ring to Jamie's care after he decides to have it reconditioned for their anniversary. Jamie shows the ring off to Fancy and Braxton but when Helen comes, he slips it onto Fancy's finger, to keep from ruining the surprise. The ring gets stuck.",[],TV-PG,Release date,['Scott Baio'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614365/?ref_=ttep_ep8,,"At a Halloween masquerade party, Jamie mistakes Fancy for his date.",[],TV-PG,Release date,['Scott Baio'],"['', '', '']",[],"['halloween episode', 'halloween', 'kiss', 'reference to george clinton', 'ostrich costume', 'reference to marie antoinette', 'halloween party', 'halloween costume']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614384/?ref_=ttep_ep9,,Jamie is torn between his opportunity to get his career off the ground and his loyalty to his uncle Junior when he catches an entertainment attorney friend of Junior's trying to coerce Helen into an affair. Lou Myers guest stars.,[],TV-PG,Release date,['Scott Baio'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614315/?ref_=ttep_ep10,,"A martial arts film director convinces Helen to let him film a movie in her hotel. However, after Jamie knocks out one of the actors, the director casts Jamie in the role of the bad guy who is always getting beat up by the good guy. Jamie and the rest of the hotel crew soon tire of the director's rude behavior.",[],TV-PG,Release date,['Paul Miller'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614314/?ref_=ttep_ep11,,Jamie suspects that one of their hotel guests is an infamous serial killer.,[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614316/?ref_=ttep_ep12,,"When a promotional scheme goes awry, Jamie and the others learn the meaning of giving thanks.",[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],"['thanksgiving episode', 'thanksgiving']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614352/?ref_=ttep_ep13,,Jamie gets jealous when Fancy's rich ex-boyfriend shows up at the hotel with a diamond ring and a proposal.,[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614350/?ref_=ttep_ep14,,Jamie wakes up with a sexy woman--who is marrying someone else that day.,[],TV-PG,Release date,['Paul Miller'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614367/?ref_=ttep_ep15,,Jamie buys a fancy sports car from a disreputable character and regrets it.,[],TV-PG,Release date,['Art Dielhenn'],"['', '', '']",[],['car'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614317/?ref_=ttep_ep16,,A movie actress friend of Helen's comes on to Jamie while she is in town teaching an acting seminar. Janet Hubert-Whitten guest stars.,[],TV-PG,Release date,['Art Dielhenn'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614407/?ref_=ttep_ep17,,"Jamie finds it hard to follow Junior and Helen's rule to have no wild parties when they leave to go on vacation and the Westside Connection (Ice Cube, Mack10, and WC) comes to stay in the hotel.",[],TV-PG,Release date,['Scott Baio'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614401/?ref_=ttep_ep18,,Jamie may have to eat his words after he tells Fancy that he is a vegetarian and later is offered a job as spokesman for a hamburger restaurant.,[],TV-PG,Release date,['Scott Baio'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614389/?ref_=ttep_ep19,,Jamie suspects that he is being blackmailed by a record company owner and decides to cause a little trouble of his own. Tony Cox guest stars.,[],TV-PG,Release date,['Steve Zuckerman'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614324/?ref_=ttep_ep20,,Jamie is held hostage in a bank robbery.,[],TV-PG,Release date,['Joel Zwick'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614355/?ref_=ttep_ep21,,"When a guest fakes an injury so she can sue the hotel, Jamie must expose her lies.",[],TV-PG,Release date,['Joel Zwick'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0614382/?ref_=ttep_ep22,,Jamie's estranged mother returns--and so do Jamie's unresolved feelings. Singer GLADYS KNIGHT guest stars and performs.,[],TV-PG,Release date,['Shelley Jensen'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5578746/?ref_=ttep_ep1,,A cop and a homicidal maniac are forced to partner in a bloodthirsty race across America.,[],TV-MA,Release date,['David Straiton'],[''],[],"['kiss', 'bare chested male', 'male rear nudity', 'woman sucking on a lollipop', 'red car', 'yellow sports car', 'yellow car', 'car', 'short blue dress', 'blue dress', 'short dress', 'blue short dress', 'lollipop', 'dress', 'sucking on a lollipop', 'necklace', 'sports car', 'blood', 'flashlight', 'sunglasses', 'man wears sunglasses', 'red lollipop', 'tattoo on face', 'photograph', 'woman with short hair', 'short haired woman', 'driving a car', 'female with short hair', 'short haired female', 'short hair', 'driving', 'woman driving a car', 'woman driving', 'tattoo on shoulder', 'knife', 'tattooed man', 'tattooed woman', 'police officer', 'tattoo', 'booty jean shorts', 'booty shorts', 'jean shorts', 'shorts', 'fight', 'binoculars', 'blonde', 'blond woman', 'blond hair', 'blonde woman', 'brassiere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577466/?ref_=ttep_ep2,,Grace & Arthur battle to stay off the menu at the first pit stop; Pixie Swallow Motel & Diner.,[],TV-MA,Release date,['David Straiton'],"['', '', '']",[],"['cannibalism', 'dystopia', 'motel', 'male nudity', 'kiss', 'male rear nudity', 'bare chested male', 'black bra and panties', 'high heels', 'booty jean shorts', 'booty shorts', 'jean shorts', 'shorts', 'cigarette', 'red car', 'car', 'driving a car', 'driving', 'blood', 'sunglasses', 'man wears sunglasses', 'mobile phone', 'cell phone', 'colored fingernails', 'redhead', 'painted fingernails', 'black fingernails', 'handcuffed behind back', 'handcuffs', 'handcuffed', 'handcuffed man', 'tattoo on shoulder', 'tattooed man', 'tattoo', 'bra and panties']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577472/?ref_=ttep_ep3,,"Arthur and Grace are forced to take a dangerous shortcut through a mysterious city with deadly nocturnal inhabitants. Slink suffers through a phone conference with his corporate overlords and their ""helpful suggestions"".",[],TV-MA,Release date,['James Roday Rodriguez'],"['', '', '']",[],"['exploding body', 'gore', 'monster', 'bare chested male', 'male bondage', 'bondage', 'clothed female naked male scene', 'barefoot male', 'naked male bondage', 'embarrassing male nudity', 'embarrassing nudity', 'ring', 'sleep mask', 'sleeping mask', 'red fingernails', 'driving', 'driving a car', 'man driving', 'man driving a car', 'colored fingernails', 'painted fingernails', 'car', 'red car', 'woman driving', 'woman driving a car', 'booty shorts', 'woman sucking on a lollipop', 'lollipop', 'sucking on a lollipop', 'wheel nut wrench', 'curly haired woman', 'curly haired female', 'woman with curly hair', 'female with curly hair', 'black car', 'black fingernails', 'curly hair', 'blonde woman', 'blond hair', 'blonde', 'blond woman', 'bare chested male bondage']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577476/?ref_=ttep_ep4,,Arthur and Grace take a dangerous detour to a mental asylum in search of Grace's missing sister.,[],TV-MA,Release date,['James Roday Rodriguez'],"['', '', '']",[],"['bare chested male', 'clothed female naked male scene', 'bloody face', 'male wears underwear', 'male nudity', 'male rear nudity', 'running naked', 'rear nudity', 'embarrassing nudity', 'embarrassing male nudity', 'barefoot male', 'bondage', 'male bondage', 'bare chested male bondage', 'naked male bondage', 'nudity', 'american flag', 'slow motion scene', 'blood', 'dog', 'woman sucking on a lollipop', 'sucking on a lollipop', 'lollipop', 'tattoo on face', 'black fingernails', 'painted fingernails', 'colored fingernails', 'car', 'necklace', 'red car', 'ambulance', 'dress', 'short dress', 'tattooed man', 'tattoo', ""woman sucking on man's toe""]",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577480/?ref_=ttep_ep5,,Arthur & Grace must find a cure to a deadly sex plague that is unleashed on the Mayhem Party.,[],TV-MA,Release date,['Roel Reiné'],"['', '', '']",[],"['condom', 'panties pulled down', 'dress', 'necklace', 'mirror', 'colored fingernails', 'painted fingernails', 'red fingernails', 'handcuffed behind back', 'handcuffs', 'handcuffed', 'long fingernails', 'man wears a suit and tie', 'suit', 'tie', 'flashlight', 'incestuous desire', 'incestuous kiss', 'incest', 'brother sister incest', 'passionate incestuous kiss', 'brother sister incestuous kiss', 'viral infection', 'orgy', 'female female kiss', 'virus']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577484/?ref_=ttep_ep6,,"In the Savage Lands, Arthur and Grace are waylaid by Amazons who may hold a clue to the where Karma is.",[],TV-MA,Release date,['Roel Reiné'],"['', '']",[],"['bound and gagged', 'gagged', 'damsel in distress', 'over the mouth gag', 'amazon warrior', 'secret room', 'leather cuffs', 'cure', 'woman gagged', 'amazon river', 'lollipop', 'red car', 'booty shorts', 'woman driving', 'woman driving a car', 'driving', 'car', 'driving a car', 'woman sucking on a lollipop', 'sucking on a lollipop', 'red lollipop', 'egg', 'painted fingernails', 'colored fingernails', 'red fingernails', 'man wears a suit and tie', 'suit', 'tie', 'ring', 'blonde', 'blond hair', 'blonde woman', 'blond woman', 'motorcycle', 'motorcycle gang', 'biker', 'biker gang', 'car motorcycle chase', 'exploding car', 'explosion']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5577482/?ref_=ttep_ep7,,Slink unleashes a demon from the belly of Heart Enterprises to exact his revenge and take control.,[],TV-MA,Release date,['Lin Oeding'],"['', '', '']",[],"['exploding body', 'gore', 'man wears a suit and tie', 'man wears eyeglasses', 'tattoo on face', 'red car', 'knife', 'eyeglasses', 'suit', 'tie', 'car', 'blood', 'colored fingernails', 'painted fingernails', 'tattooed man', 'tattoo']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
