episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0594194/?ref_=ttep_ep8,,"Dillon takes away the gun of Andy Travis after he kills a man in self defense, figuring no one will challenge an unarmed man to a gunfight, but it's an action that might prove to be very costly.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"Andy Travis shoots a man in the Long Branch. Matt tells him he is real good with the gun, but he has a choice either put it down or he will have to constantly prove himself. Andy takes Matt's advise and goes to work for Moss Grimmick. A hot head looking for a fight tries to draw against Andy. Andy gets him to fight with his hands instead of a gun and beats him. Andy is fast becoming a favorite around town. Everyone likes him and Moss even trusts him enough to take time off to go fishing with Chester. Matt returns to his office to find Joe Kite who tells Matt ""I might have to shoot a man"". A bounty hunter who's been asking around for Andy tells Matt that Andy has a $1000 reward on his head. Joe Kite corners Andy at the livery. Andy forgetting he doesn't have his gun tries to draw on Kite and Kite kills him. Kite tells Matt he killed Andy and wants the bounty. Matt says you didn't kill him I did. Kite thinks Matt is trying to grab the reward for himself and says he wants the money. Matt angrily tells Kite to leave and the townfolk run him out of town."
https://www.imdb.com/title/tt0594454/?ref_=ttep_ep9,,Marshal Dillon has to keep bullying buffalo hunter Jase Murdock from traveling south into Indian territory on a hunt for hides. Murdock's plan to trespass and wantonly massacre buffalo promises to spark an uprising.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"A buffalo hunter, Jase Murdock, causes trouble at the Long Branch. When Matt intervenes, Murdock mocks him alluding to their last meeting years before when Matt was beaten and left for dead. As he gathers supplies for a buffalo hunt, Murdock is warned by Ross the storekeeper to stay out of Indian Territory. When he goes to see Ross to ask if he outfitted Murdock, Ross tells Matt you tangle with Murdock you're wish you hadn't. Matt then goes to Murdock's camp and talks with his skinner, Golden Calf. Nest morning Chester tells Matt that Murdoch is gone and Matt goes after him. Murdock tries to kill Matt but Golden Calf kills Murdock instead saying his medicine (Murdock') was no longer good. Matt finds out that Golden Calf was Murdock's son."
https://www.imdb.com/title/tt0594503/?ref_=ttep_ep10,,"Two men cut off a Chinese immigrant's pigtail, and he tells Matt that he can return home to China only with the pigtail or by taking the lives of the men who stole it.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594111/?ref_=ttep_ep11,,An inveterate liar is loudly insistent that Dodge City's new banker is a swindler who will abscond with the townspeople's savings at his earliest opportunity.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594234/?ref_=ttep_ep12,,"Chester is concerned when his nomadic and ""uncivilized"" brother pays a Christmas visit to Dodge, but Magnus Goode proves worldlier and more adaptable to town life than anyone thought possible.",[],TV-G,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['christmas episode', 'christmas', 'north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594329/?ref_=ttep_ep13,,"Booth Rider is being played for a sucker by the wife of the ranch owner he works for, in the hopes that he will have to kill her husband in self defense.",[],TV-G,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"Lucy Hunt arrives at the jail and tell Matt that she is afraid her husband might try and kill her. Matt promises her he will look into it and the next day rides out to the Hunt ranch to talk with Ephram Hunt. Convinced that he loves his wife, despite their age difference, Matt leaves and heads back to Dodge. At the Long Branch he discusses his thoughts on the matter with Kitty who tells him to talk to Booth Rider, Ephrams new hired hand. Matt does and suggest to Rider that he leave Dodge and find work elsewhere. Rider refuses saying he has a great job with the Hunt's. Lucy has professed her love to the handsome Booth Rider, and concocts a scheme in which Ephram is the intended victim. Booth becomes the unwitting pawn in a homicide that culminates in an ironic twist of fate."
https://www.imdb.com/title/tt0594321/?ref_=ttep_ep14,,Professor Bone is a well meaning medicine man who shows up in Dodge selling an elixir with potentially deadly side effects.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594277/?ref_=ttep_ep15,,"Hank Springer who claims the sheriff of Mingo framed him for murder, escapes from Matt's jail, wrongly believing he has killed a deputy in the process, and now has the intention of killing the apparently corrupt sheriff.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594333/?ref_=ttep_ep16,,A woman puts a price on Matt's head after he shoots down her husband.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594336/?ref_=ttep_ep17,,Holdup man John Henry Jordan repeatedly escapes conviction by robbing only the wealthy and sparing poorer persons who are potential witnesses against him. His luck runs out when Matt's efforts force him to victimize ordinary citizens.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594596/?ref_=ttep_ep18,,"A young white boy, taken hostage years earlier by the Pawnee, must steal from or kill a white in order to be accepted by the tribe as a brave.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0593965/?ref_=ttep_ep19,,Troy Carver is an aging ex lawman with poor eyesight being chased by a dirt farmer who wants revenge for the killing of his brother 2 years before.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594332/?ref_=ttep_ep20,,"Long Branch hostess Belle Archer sees Jerry Shand shoot a former Quantrill Raider dead in self defense, but refuses to say so, and now he faces a murder trial.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"[""reference to quantrill's raiders"", 'murder trial', 'reluctant witness', 'confronting the past', 'north america', 'northern hemisphere']",[],"""Reunion '78"" starts with Jerry, a cowboy, waiting to buy a drink while a well to do man, Andy, talks to the bar tender about being a successful merchant. The men begin to bicker as they drink, which catches the attention of Matt while he sits with Doc and Kitty.

The fight turns physical with Jerry besting Andy easily. The Marshal comes and breaks up the fight and takes Jerry to jail. He asks Jerry why he was picking a fight with a store owner like Andy. Jerry only offers up that it's personal. Matt sets Jerry's bail at $25. Andy enters the jail stating that the fight was his fault and that he doesn't want to press charges for assault. He ends up paying Jerry's bail and he is released.

Next, we see Jerry on his horse and appears to be heading out of town. He is stopped by Andy on foot and Jerry dismounts and the men begin to argue again. Andy offers to pay $600 if Jerry will just let their past issue go. Jerry refuses the money for his silence. Andy draws on Jerry, but Jerry is faster and kills Andy. The town's s people prevent Jerry from leaving the scene and Matt comes to investigate. The towns folks want to string up Andy, but Matt says he gets a trial.

Back at the jail, Jerry tells Matt that Andy had a gun and that somebody must have picked it up. Jerry comes clean about the history between him and Andy. He explains how Andy is a Quantrill Raider, mentioning his tattoo. He continues that The Quantrill killed his father in front of him and took his girl.

Matt looks in the street for the gun. He notices Belle a hostess at the bar who went home early in a window above the street. He goes up and tries to get her to tell him what she saw, but she won't talk.

The next scene is at the coroner's inquiry with Doc, Matt, Jerry and the township. Jerry explains how The shooting was self defense and as part of the Quantrill raiders Andy killed his father and took his woman a decade ago. Belle comes into the inquiry and testifies that she saw the shooting and that the shooting went down as Andy said.

Jerry is set free and in the closing scene we see Jerry leaving town and Belle is looking out the window at him. Jerry calls up to her using her name back when she was his girl a decade ago before the raid. She tell's him that girl is dead. Jerry continues to ride out of town."
https://www.imdb.com/title/tt0594143/?ref_=ttep_ep21,,"Matt saves suspected 18 year old cattle thief Steve Elser, from a would be lynch group, and tries to help him find a job, but discovers he might be a hopeless case.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594383/?ref_=ttep_ep22,,Matt suspects Kitty of shooting and wounding an old man who attempted to abduct her in hopes of forcing her to marry him.,[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594165/?ref_=ttep_ep23,,"Amos Cartwright is an Indian scout for the army and is suspected of deliberately allowing his troop to be ambushed by the Comanches, and now the brother of one of the dead soldiers is planning to kill him.",[],TV-PG,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594492/?ref_=ttep_ep24,,"When an epidemic of typhoid fever hits Dodge, some citizens want to take the law into their own hands against the person suspected as the carrier of the disease.",[],TV-G,Release date,['Charles Marquis Warren'],"['', '', '']",[],"['north america', 'northern hemisphere']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0594398/?ref_=ttep_ep25,,,,,,,,,,,
https://www.imdb.com/title/tt0594128/?ref_=ttep_ep26,,,,,,,,,,,
https://www.imdb.com/title/tt0594060/?ref_=ttep_ep27,,,,,,,,,,,
https://www.imdb.com/title/tt0594464/?ref_=ttep_ep28,,,,,,,,,,,
https://www.imdb.com/title/tt0594083/?ref_=ttep_ep29,,,,,,,,,,,
https://www.imdb.com/title/tt0594495/?ref_=ttep_ep30,,,,,,,,,,,
https://www.imdb.com/title/tt0594156/?ref_=ttep_ep31,,,,,,,,,,,
https://www.imdb.com/title/tt0594094/?ref_=ttep_ep32,,,,,,,,,,,
https://www.imdb.com/title/tt0594316/?ref_=ttep_ep33,,,,,,,,,,,
https://www.imdb.com/title/tt0594044/?ref_=ttep_ep34,,,,,,,,,,,
https://www.imdb.com/title/tt0594443/?ref_=ttep_ep35,,,,,,,,,,,
https://www.imdb.com/title/tt0594029/?ref_=ttep_ep36,,,,,,,,,,,
https://www.imdb.com/title/tt0594262/?ref_=ttep_ep37,,,,,,,,,,,
https://www.imdb.com/title/tt0594570/?ref_=ttep_ep38,,,,,,,,,,,
https://www.imdb.com/title/tt0593980/?ref_=ttep_ep39,,,,,,,,,,,
https://www.imdb.com/title/tt1595706/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt1673088/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt1672659/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt1672658/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt1677255/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt1676463/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt1702126/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt1702125/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt1707724/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt1707725/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt1707726/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt1707722/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt1707723/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt10621612/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt10670378/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt10670382/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt10670384/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt10670386/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt10685620/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt10690150/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt10690172/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt10690176/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt10690184/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt5734496/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt5970594/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt6002010/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt6046814/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt6025492/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt6079798/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt6119882/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt6209428/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt6222152/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt6227786/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt6332684/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt6358356/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt6264026/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt6428934/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt6466054/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt6485658/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt8431644/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt8431650/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt8478936/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt8478940/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt8510498/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt8641574/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt8641580/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt8684532/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt8684536/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt8684540/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt9168272/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt9398348/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt9398352/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt9398360/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt9398362/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt9398370/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt9398372/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt9412530/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt12879048/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt12879070/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt12879076/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt12879088/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt12879128/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt12879074/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt12879142/?ref_=ttep_ep25,,,,,,,,,,,
https://www.imdb.com/title/tt12879154/?ref_=ttep_ep26,,,,,,,,,,,
https://www.imdb.com/title/tt12879162/?ref_=ttep_ep27,,,,,,,,,,,
https://www.imdb.com/title/tt15088796/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt15088808/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt15088812/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt15088814/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt15088818/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt15088820/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt15088822/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt15088826/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt15088824/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt15088828/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt3463368/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt3469992/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt3480022/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt3494332/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt3519434/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt1045312/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt1190055/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt1196310/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt1207905/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt1211262/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt1211263/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt1211752/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt1211753/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt1225150/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt1225149/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt1225148/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt1233134/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt1233135/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt1285388/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt4917108/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt4917140/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt4930404/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt4932150/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt2117011/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt4943826/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt4945700/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt4923010/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt4945722/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt4923016/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt4945740/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt4945778/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt4945790/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt4945800/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt2117012/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt4160104/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt4945966/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt4945974/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt4945980/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt4945988/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt4945992/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt4945994/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt4946002/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt4946012/?ref_=ttep_ep25,,,,,,,,,,,
https://www.imdb.com/title/tt4946028/?ref_=ttep_ep26,,,,,,,,,,,
https://www.imdb.com/title/tt2179707/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt2034399/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt2247587/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt2247589/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt2247591/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt2192407/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt2247593/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt2247585/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt2205330/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt2234929/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt2344699/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt2352711/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt2221918/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt2257525/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt2205348/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt2305673/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt2205300/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt2250470/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt2356329/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt2356331/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt0295222/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0567951/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0567992/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0568004/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0568018/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0567947/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0567926/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0567906/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0567965/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0567936/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0568115/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt0567999/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0568034/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt0568030/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt0567975/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt0568036/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt0568110/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt0568094/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0568033/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt0567988/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt0568008/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt0568043/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt0568032/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt0568048/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt0567966/?ref_=ttep_ep25,,"It's Carter's last day in the ER and finally fed up with Dr. Benton's apparent indifference, rejoices when he learns that he gets to write an appraisal on him. He subsequently regrets his negative input when he gets offered the surgical sub-internship he'd hoped for and learns that Benton gave him a glowing appraisal. He also spends a good part of the day with young l... Read all",[],TV-14,Release date,['Mimi Leder'],"['', '']",[],['title directed by female'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5960222/?ref_=ttep_ep1,,"The coastal town of Bristol Cove, once known for being home to mermaids, is turned upside down with the arrival of a mysterious girl.",[],TV-PG,Release date,['Scott Stewart'],"['', '', '']",[],"['caught in a storm', 'rat', 'reference to the washington huskies', 'bering strait', ""children's play""]",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6815938/?ref_=ttep_ep2,,Ben and the North Star crew uncover a device emitting a strange sound; Ryn finds shelter in the home of the local folklore expert.,[],TV-PG,Release date,['Nick Copus'],"['', '', '']",[],"['stealing clothes', 'shop', 'monitoring device', 'steel rod', 'sister', 'captive', 'spinal fluid', 'public nudity']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6815940/?ref_=ttep_ep3,,Dale and the local police's investigation points directly to Ryn; Xander and Calvin's search for Chris heats up.,[],TV-PG,Release date,['Jaime Eliezer Karas'],"['', '', '']",[],"['bloody clothing', 'video camera', 'party', 'motel', 'bbq', 'sea lion', 'falling into a pool', 'noise complaint', 'police sketch']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6815942/?ref_=ttep_ep4,,"When the military facility goes on high alert, Chris manages to escape, but he's not the only one.",[],TV-PG,Release date,['Steven A. Adelson'],"['', '', '']",[],"['stakeout', 'escape', 'shared shower', 'picking a lock', 'breaking and entering', 'video surveillance']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6815944/?ref_=ttep_ep5,,Ben begins to investigate some suspicious overfishing; Decker ramps up his efforts to find his escaped mermaid and shows the true extent of his influence.,[],TV-PG,Release date,['John Badham'],"['', '', '']",[],"['gps tracker', 'mother son relationship', 'reference to porky pig', 'cheerleader outfit', 'alarm', 'family business', ""cap'n crunch"", ""lunch with boyfriend's mother"", 'warehouse', 'overalls']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt6815946/?ref_=ttep_ep6,,"When Ben and Maddie attend his mother's fundraising gala, where an unexpected guest shows up and offers to put an end to the overfishing.",[],TV-PG,Release date,['Martha Coolidge'],"['', '', '']",[],"['eating raw fish', 'triple f rated', 'camomile tea', 'paralysis', 'bourbon', 'party', 'sister sister relationship']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
