episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt5844330/?ref_=ttep_ep7,,"The guests are on the lookout for another house owner, which, to completely set them free, will involve diving deep into a pool, and the death of a house guest.",[],TV-14,Release date,['Adam Lawson'],"['', '']",[],[],[],"After Sierra Furtado's death, the group opens a book to find the next owner, a mermaid named Madison. It says the key to her room can only be opened by opening the world. They break two globes but there is no key. Fortunately, they find the key in a little gold world. They go upstairs and open her room. Inside, she is chained up. They find out she is a former owner. She says they need to get her daughter's doll to free her. She the tells them to weigh her husband's name in coins. They retrieve three bodies of her victims from the pool, which is guarded by her mermaid sisters. They need to play a song to lure them away. They go downstairs again and try finding the coins. They find a locked safe and use the spirit board. It says FLOOR. Eva Gutowski finds a vent on the floor that opens and finds the coins. Timothy DelaGhetto finds out that you put the names of her victims by counting the number of coins in how many letters are in their name on a scale. The weight is the code. They get the song to lure the mermaids then put a record player in the pool house and play it. The mermaids come out of the pool and go into the pool house. The group quickly locks them inside. They run to the pool. Joey and Lele Pons go into the pool and get the three bodies. There is also a chest they pull up. They must find something with the transformation of the moon's phases. They find turtle statues surrounding the pool with moon phases on them. They count them and get the code. Matt isn't helping since the exorcism. Everyone is mad at him for not helping. Inside the safe is a rock tablet. It says two guests must be chosen to do a challenge on the third floor in the doll room, which will haunt them forever. Matt and Tim are chosen. They go into the room. There is a doll house in each side of the room and tons of dolls around the room. They have to drink to know more. They both take a sip and a note comes under the door. It says they've been poisoned and they will get three nursery rooms. They have to copy with the doll that fits the description. They do it in their dollhouse. If they get it wrong, they will get more poison. If they get it right, they will get the antidote. They both finish and a vial of liquid comes out of both of their drawers. Matt says he's 100 percent sure he's right. He takes a sip of the vial he received. However, the vial turns out to be poison, which causes Matt to die. Tim receives a note that neither of them had the antidote and that it was on the back of the drawer. Tim gets the doll and goes downstairs. The others are happy that Matt is finally gone. Madison is given the doll and is set free. The remaining 5 can now find the next owner. The episode ends with Tim asking who the next owner is."
https://www.imdb.com/title/tt5953304/?ref_=ttep_ep8,,"The guests discover a former owner of the house who was a soldier in world war 1; 2 guests compete in a ""Russian Rulette"" battleship game; One guest fatally dies; and they become one step closer to escaping the night.",[],TV-14,Release date,['Adam Lawson'],"['', '']",[],[],[],"The episode starts with the group of five. They all find out about a soldier who's obsessed with his gold. They receive a bar of gold and they head upstairs. They run into Collin, the soldier they read about. They give him the block of gold. He says he'll help them. Both Eva Gutowski and Lele Pons are attracted to him, without expecting he would be some old dude. Collin told them they had to leave because they were in a war zone. Collin had his gun and starts aiming out into the backyard. The other five huddle around the radio. They hear instructions and information and slowly head out into the backyard. There's a building and Collin gives Eva a grenade. He tells her to throw it into the window. Once Eva knows what to do, he pulls the trigger and she runs, scared it'll blow up in her face. She throws it into the building. It explodes and leaves the outside intact. All of them head over and get the briefcase. However, Collin starts smoking. Joey investigates the case, and tries to burn it with Collin's lighter. They find a code on the box and unlock the box. They find the key for the box of gold and have to go into a challenge. All of them go into little groups. Lele joins Joey and Timothy DelaGhetto, while Oli White joins Eva. Oli tells Eva that Joey plans on voting her in. Once voting was done, Eva and Tim's names were drawn. They go into the East Side Guest House and sit down across from each other. They hear the instructions from the radio about the challenge. It's a combination of Battleship and Russian Roulette. They have to set up their troops in their own strategic way. Each time one of them hit, they'd have to shoot themselves in the head. Tim went once, didn't get shot. Eva went once, didn't get shot. Tim went again and it went off. Terrified, Eva grabs the case with all the gold and runs outside, drops it and the key is on the ground. She asks Collin ""Was it worth it???"" Collin replies ""Yes"" in a hypnotized tone. Eva walks back to the estate. They all meet up again. The episode ends with them discussing about the next and second to last owner."
https://www.imdb.com/title/tt5965852/?ref_=ttep_ep9,,"The guests find another former owner of the house, Vincent; A schizophrenic who was driven insane by the house. They must dive into his hallucinations to find the three keys to free him from his straight jacket.",[],TV-14,Release date,['Adam Lawson'],"['', '']",[],[],[],"Months before the Guests arrived In a Sanatorium, a psychologist is using a Rorschach test to see how the mind of his patient is faring. As the patient talks about disturbing visions, he is shocked as a form of ""learning."" The testing continues on, with the patient getting shocked more and more as he describes his visions at length. His doctor does not believe in the hallucinations, and the patient, Vincent, slips the bonds of his chair, grabbing a scalpel and attacking the doctor where he sat, eventually making his way back to the Manor.

Present Day After placing the memento of Collin, the gold bar, on the mantle, the guests look in the Priest's notebook for the next owner, who was Vincent, with the clue being that he could be found in the attic, a floor they have not explored yet. Hesitating slightly, the Guests enter his room, finding Vincent inside, bound in a straitjacket. He told the guests that to free him from the house, they needed to face three of his hallucinations, and he gave them a map to the Manor grounds, the map showing them the three locations that they had to go through. The map led them to the Greenhouse, where they had to sift through the potted plants in order to recover body parts to create a ""Plant Man,"" all the while a zombie was reaching through the holes in the Greenhouse walls to scare them. Once the monster was created, it easily dispatched the zombie, and the guests claimed the first key. They were then directed to a circle of stones, where a masked swords woman stood, with masks hanging from the rocks around her. The guests had to find five masks that fit the riddle that was read on the inside of the mask, but if they got the wrong one, they were forcibly removed from the hallucination and had to wait for the others to return to the real world. They missed on the first mask, but had a second chance in exchange for the burlap sack that hid Oli's face. They got the next three right before picking another wrong mask, and Oli was forcibly removed from the hallucination. The remaining members found the next to last mask before realizing that the final mask was on the swords woman. They removed her mask, and all that she had were eyes: her ears, nose and mouth were gone. Having been unmasked, the swordsmen chased the group from her grotto and back to the house, where Oli rejoined them. They then found the last clue which brought the party back down to the basement for Vincent's most deadly hallucination. Each party guest put their own name into the hat to discourage any hard feelings, with Lele and Oli being chosen; Joey teamed with Lele while Eva teamed with Oli. They were brought down to the doctor's electroshock chamber, where two ""learning"" chairs were set up. Lele and Oli sat in the chairs while Joey and Eva tried to toss metal rings into the posts in front of the chairs. Every miss shocked the occupants of the chairs, and if one team did not complete before the time limit of a half-hour, both Lele and Oli would die due to the short-circuiting of the chairs. It was a hard fought duel, but in the end, Eva and Oli won, Lele's chair overloading and killing her. The three remaining guests brought the keys back to Vincent, unlocking the straitjacket and freeing him, not before Vincent called out Arthur, the chief of staff at the Manor. Vincent turned to Joey and said that he warned the group which leads back to a flashback from Ungodly Machine and Vincent's note. Arthur is in league with the evil, and as the episode closes, the guests are running for their lives."
https://www.imdb.com/title/tt5983792/?ref_=ttep_ep10,,After uncovering the true identity of the mysterious man; the remaining guest's must work together to avoid being seen by his servant's and uncover a secret he's been hiding to complete the ritual to banish the evil and return home.,[],TV-14,Release date,['Adam Lawson'],"['', '']",[],[],[],"Months before the Guests Arrive

Arthur narrates his flashback with his wife. He explains he is a confidence man, his current mark being his wealthy socialite wife. He is pouring tea. He secretly poisons hers. He serves her the poisonous drink, smiles and wishes her a happy anniversary with a toast. She sips and cries out in pain, succumbing to the tea as Arthur pulls off his wedding band and flips it onto her corpse. He walks over to the window of their bedroom and contemplates his next job when he receives a call from someone (presumably the Demon controlling the Mansion). He arrives at the mansion, intent on owning the cursed residence and controlling the evil within.

Present Day

The three remaining guests were captured by the house staff, terrified as to what has befallen them in the past 9 hours. Arthur finally reveals his greatest scheme: he needed the artifacts and the previous owners gone so he could control the house. As he gloated, he dropped the diagram for the TRUE ritual, the one the guests needed during 'Did Someone Call For An Exorcist?' being the wrong one. The staff proceeded to chloroform the guests and place them in the Torture Room which was hidden inside the Butler's chambers. Joey was the first to wake up from his drugged condition, followed by Eva Gutowski and Oli White. Joey was also the first to notice an ornate wood box next to him and a V shaped poker. However, the key didn't fit the lock on his box. Oli tried to use Joey's key on his chest. He then passed the poker to Eva. She was able to open her chest and free herself from her chains. She was also shouted at by a man who had gone insane who shouted nonsense at them. Once they were all freed, they opened one more lockbox, which contained a note, as well as a pocket watch. The note said that by sunrise at 6:00, if they didn't leave the house, the serum that injected them would make them complacent and turn them into servants in the house. They head into the Butler's Chambers. It had the key to escape the room and Arthur's police file and the first clue to the last puzzle. They take the clue to the first step of the puzzle and the diagram to the ritual. Joey led the way out of the Manor grounds. Their escape triggers an alarm that alerts Arthur and his accomplices. Arthur, Marvin and Sarah split up to chase the guests: Sarah patrolled the house, Marvin guarded the sides of the house and Arthur guarded the back. The guests had to remain out to sight to stay safe. If they were caught, they would die. They headed to the pool to look for the next clue to their puzzle. Oli remembered where another reflecting pool was: the fountain at the front of the house. The guests got away from Arthur and Marvin to secure the chest hidden in the fountain and three diamonds which fit the chest. After they opened the chest, they received two rubies. The clue told them to look for a winged guardian protecting the second floor of the house that overlooked the front yard. After discussing, they knew they had to get to the second floor and the gargoyle, avoiding Sarah. After a few escapes, they get to the gargoyle and insert the rubies into his ""eyes,"" unlocking the box for their next clue and the emerald for the offering. They had to walk up a ""spiral of pain"" to feed a demon who ""bathed in a pool of blood."" They deduced that they had to get to the spiral staircase in the back of the house and once again avoided capture. Eva was nearly caught, but they managed to retrieve the key to Arthur's brother's cell. They head to the wine cellar to free him. Arthur's brother wanted revenge. He was the FINAL owner of the house to be freed and went on a killing spree to free the guests from the horrific game Arthur made them play. Sarah was the first to be killed by him, followed by Marvin. Arthur wounded his brother but died as well. Revenge was done and Arthur's brother scared the guests back into the house to perform the ritual and finally escape the nightmare. Eva and Oli grabbed the artifacts and the sand, while Joey spotted the deed to the manor. He pocketed it so the house would not fall into the wrong hands. They draw the circle. Joey went into the centre to bind the fourth artifact. Oli read the spell. The ritual worked and the evil was banished. However, the guests had to move fast as they only had 5 minutes to bury the artifacts and leave. With their objectives complete, the three surviving guests left the house. As they left, Joey had a crack within his face and his eyes turned black, before going back to normal and finally walking off and that's where the episode ends."
https://www.imdb.com/title/tt14084422/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt14084428/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt13833982/?ref_=ttep_ep1,,"Following a personal and professional spiral, Los Angeles defense attorney Mickey Haller receives an unexpected opportunity from a fellow attorney.",[],TV-MA,Release date,['Liz Friedlander'],"['', '', '']",[],"['lawyer killed', 'attacked in a parking garage', 'ex husband ex wife relationship', 'father daughter relationship', 'insurance fraud', 'crime scene photo', 'nude murder victim', ""judge's chambers"", 'police search', 'courtroom', 'trial', 'side boob', 'new client', 'female chauffeur', 'murder suspect']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834028/?ref_=ttep_ep2,,"A high-profile murder trial sends Mickey scrambling to find evidence for his client's defense, while Maggie offers him a chance to rebuild her trust.",[],TV-MA,Release date,['Erin Feeley'],"['', '', '']",[],"['corrupt cop', 'innocent man', 'attorney client relationship', 'making a deal', 'listening device', 'bringing daughter to work', 'playing on the roof', 'grudge', 'bluffing', 'nervousness']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834030/?ref_=ttep_ep3,,Mickey looks for a link between the Trevor Elliott case and his mysterious new client. Lorna chases down a lead. Cisco voices security concerns.,[],TV-MA,Release date,['Erin Feeley'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834032/?ref_=ttep_ep4,,"After a close call at his office, Mickey hashes things out with Detective Griggs. A witness in Maggie's human trafficking case has second thoughts.",[],TV-MA,Release date,"[""Bill D'Elia""]","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834034/?ref_=ttep_ep5,,"Trevor's demands during jury selection frustrate Mickey, who reaches out for some unorthodox help. Cisco uncovers another person with a motive.",[],TV-MA,Release date,"[""Bill D'Elia""]","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834036/?ref_=ttep_ep6,,"As Mickey attempts to track down the source of a possible bribe, he meets with Lara's former colleague, revisits an old case and does a favor for Maggie.",[],TV-MA,Release date,['David Grossman'],"['', '', '']",[],"['withheld information', 'prison visit', 'political fundraiser', 'flashback', 'bribery', 'biker gang', 'russian oligarch', 'russian mob', 'courtroom sketch', ""judge's chambers""]",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834038/?ref_=ttep_ep7,,"On the first day of Trevor's trial, Mickey tries to prove the police had tunnel vision. Maggie's new witness provides a lead. Lorna steps in with Hayley.",[],TV-MA,Release date,['David Grossman'],"['', '', '']",[],"['girl fights a girl', 'break up a fight', 'moral dilemma', 'opening statement', 'cross examination', 'bribery', 'rookie cop', 'false identity', 'ringer', 'anonymous note']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834040/?ref_=ttep_ep8,,"After a difficult day of testimony, Mickey searches for the one piece of evidence that will crack his case wide open. Maggie faces a deadline on Soto.",[],TV-MA,Release date,['Alonso Alvarez'],"['', '', '']",[],"['solving a riddle', 'gunshot residue', 'courtroom', 'trial', 'cross examination', 'magic bullet', 'police car', 'jury', 'threats', 'objections', 'sidebar', 'temptation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834042/?ref_=ttep_ep9,,"Determined to clear his name, Trevor pushes to take the stand but the risky strategy leaves Mickey with more questions than answers.",[],TV-MA,Release date,['Alonso Alvarez'],"['', '', '']",[],"['closing argument', 'wearing a wire', 'falling off the wagon', 'unmasking the killer', 'husband decide to take the stand and be cross examinaded', ""man rips open woman's shirt"", 'caught in a lie', 'man strangles a woman', 'woman wears a black bra', 'jury verdict', 'alibi', 'celebration', 'double jeopardy', 'attorney client privilege', 'fake story', 'devastating truth', 'drone']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt13834044/?ref_=ttep_ep10,,"Mickey confronts Trevor as the pieces fall into place, and his chance to right a past wrong could have dire consequences for Maggie.",[],TV-MA,Release date,['David Grossman'],"['', '', '']",[],"['fight to the death', 'falling off a cliff', 'jury tampering', 'human trafficking', 'missing witness', 'caught in a lie', 'innocent man falsely convicted', 'applying to a school', 'ex wife', 'plunging neckline', 'prostitute', 'corrupt cop', 'cleavage', 'assassination', 'shot in the chest', 'corruption', 'federal marshal', 'street justice', 'tattoo on arm', 'carrying a box']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7558618/?ref_=ttep_ep1,,"Dr. Allen Hynek is recruited into the Air Force's top-secret UFO investigation program, and investigates the case of a military pilot who survived a dogfight with an alien craft.",[],TV-14,Release date,['Robert Stromberg'],[''],[],"['scientist', 'doctor', 'pilot', 'alien', 'plane', 'hangar', 'father', 'mother', 'son', 'professor', 'major', 'camera', 'dinner table', 'television', 'film within a film', 'airplane crash', 'injured pilot', 'spy', 'lipstick', 'dress', 'theory', 'unidentified flying object', 'assignment', 'sling', 'broken arm', 'napkin', 'space program', 'crash landing', 'airplane shot down', 'damaged airplane', 'drugged', 'hospital gown', 'medical assistance', 'needle injected', 'restrained in chair', 'radio station', 'radio station playlist', 'song', 'memory', 'remote control', 'basement', 'being followed in a car', 'espionage', 'air balloon', 'bright light', 'gunner', 'saluting superior officer', 'command']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620540/?ref_=ttep_ep2,,Hynek and Quinn investigate a West Virginia case of a mother and her two children who witnessed an alien being emerge from a fiery UFO wreck.,[],TV-14,Release date,['Robert Stromberg'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620552/?ref_=ttep_ep3,,"Hynek and Quinn are brought to Lubbock, Texas, when citizens witness a mysterious V-shaped craft in the night sky.",[],TV-14,Release date,['Pete Travis'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620512/?ref_=ttep_ep4,,A bizarre UFO encounter with a commercial airliner leads Hynek and Quinn to a top-secret program involving ex-Nazi scientists.,[],TV-14,Release date,['Pete Travis'],"['', '']",[],['wernher von braun character'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620584/?ref_=ttep_ep5,,"A series of strange clues lead Hynek and Quinn to a secret group who claim to have witnessed strange lights during combat, and a way to contact them.",[],TV-MA,Release date,['Norma Bailey'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620490/?ref_=ttep_ep6,,"After mysterious green fireballs nearly cause nuclear disaster, Hynek and Quinn must investigate how it could have occurred.",[],TV-14,Release date,['Norma Bailey'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620492/?ref_=ttep_ep7,,Hynek investigates a Scoutmaster's disappearance after he and his troop witnessed a strange craft hovering in the woods; Quinn is pulled into a rogue mission for Harding.,[],TV-14,Release date,['Thomas Carter'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620498/?ref_=ttep_ep8,,"Hynek and Quinn investigate a film documenting an Army platoon under UFO attack, and find the soldiers not only suffer from the physical effects of war, but psychological ones as well.",[],TV-14,Release date,['Thomas Carter'],"['', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620566/?ref_=ttep_ep9,,"A man, who claims he was abducted by aliens, and his wife arrive at the headquarters and hold Hynek and Quinn hostage until they learn the truth.",[],TV-MA,Release date,['Alex Graves'],"['', '']",[],"['alien abduction', 'alien abductee', 'hostage situation', 'spiked drink', 'female female kiss', 'lesbian seduction', 'forced lesbianism', 'alien chip', 'blackmail plot', 'police raid', 'woman gets drunk', 'female removes female clothes', 'man slaps a woman', 'woman grabs a man by his crotch', 'woman passes out drunk', 'woman shoots a man']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt7620500/?ref_=ttep_ep10,,"Washington D.C. is invaded by UFOs, and Hynek and Quinn must uncover the true nature of the threat before it's too late.",[],TV-14,Release date,['Alex Graves'],[''],[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt9220948/?ref_=ttep_ep1,,"A strange noblewoman arrives in a remote mountain village, claiming one of five youths is the reincarnation of an ancient power who once destroyed the world – and will do so again, if she’s not able to discover which of them it is. But they all have less time than they think.",[],TV-14,Release date,['Uta Briesewitz'],"['', '', '']",[],[],[],"Evoking The Lord of the Rings, the series starts with a narration. Morraine Damodred, blue ajah of the Aes Sedai, explains that the Dragon has been reborn. The Dragon is the most powerful channeler, a type of sorcerer, to ever live, who has been prophesied to either save or break the world. It is the Aes Sedai's mission to find this Dragon before the Dark One does. Flash to two men fleeing on foot from mounted women dressed in red. They make for a narrow mountain pass, but before they can enter it, one of the women pursuing them appears to cause a rock slide that blocks the pass and nearly kills them. A blonde woman dismounts and approaches them. One of the men asks the woman to leave the other man alone. She informs him that the other man doesn't exist. The man turns, and sure enough, the other man is gone. She tells the man that he is already going mad. She tells him that the power he has is not meant for him. It is only meant for women, and what she is going to do for him is a gift. He begins to scream. Morraine Sedai and her Warder, Lan, are above the scene on a cliff, watching. Morraine tells Lan that this man is not the one they are looking for. She has heard that there are four ta'veren in a mountain region called the Two Rivers. She believes one of them might be what they are looking for. After the show's intro, we get to the real beginning of the series. On the banks of a mountain stream, a group of women are gathered. Two younger women are talking, one in a thin blue dress, one in green. They stand. After telling the other woman to trust herself, the woman in the green shoves the woman in the blue dress into the flowing mountain stream. The submerged woman struggles against the flow for a while before relaxing and allowing herself to float with the current. A tall young man with short red hair and an older one walk a mountain road. There is a disturbance in the woods next to the trail causing the young man to string an arrow to his bow, but it is only a rock rolling down the mountainside. The older man advises there have been wolves about, explaining their unease. The young man drops his bow and removes some rocks from the paths so that the horse drawn cart they are pulling can continue on. We move forward to the main inn for the village of Emonds Field. The older man and another are bringing in casks of brandy and mention that it is time for the Bel Tine Festival. There is quite a party going on inside. Three young men, including the red head from earlier, are sitting at a table with several women. The red-head's name is Rand. His dark haired friend Matt is holding court for a game of dice. Rand's other friend, Perrin, is a large man with short black hair and a ready smile. They obviously enjoy Matt's antics, but his luck has been bad and he is out of money. Matt informs us that Perrin is married and that Rand pines for a girl named Egwene. Matt then goes to join the young woman he was dicing against. As he does, the young woman in the light blue dress appears in the doorway to the inn. Everyone stands up and cheers. It is Egwene. She has her hair braided, which is customary for women coming of age. Older women grab Egwene to escort her to a drinking table. It is night and the party is stronger than ever within the inn. Rand watches Egwene as she serves patrons. Then a cloaked and hooded, and armed, stranger walks in and stands just within the doorway. Nynaeve approaches him and asks who he is. The man lowers his hood, revealing it is Lan, he names himself Lan Mandodragon and introduces Morraine, who walks in dramatically. The inn is completely silent with all eyes on Morraine. She walks directly to a woman who runs the inn and asks for a room. She flashes a large ring on her hand. The innkeeper sees the ring and tells Morraine - ""Of course, Morraine Sedai."" Morraine then goes to the fire and appears to warm herself. She turns and gazes at Matt, Nynaeve, and then Rand and Perrin before being escorted upstairs by the innkeeper. Perrin leaves the inn to find his wife, Dayla, who is working along at the forge. Dayla seems troubled. Perrin puts his hand on her belly and tells her he loves her. She Han Solo's him by saying - ""I know."" Matt finds his mother drunk outside. She is ranting about his father, who appears to be hitting on another woman. Matt carries his mother and puts her to bed. His two young sisters are there. He comforts them. Back the inn, Rand, Egwene and their parents are cleaning up the otherwise empty commons. The others conveniently leave so that Rand and Egwene finally get some alone time. They attempt to wash the dishes but don't get far before Rand catches her in a kiss and they begin to make out. Egwene is later sitting by the fire. Rand comes over with a bare chest. Egwene tells him Nynaeve asked her to be a Wisdom. That would mean never marrying. Rand is upset and leaves. Outside, a hooded figure on a horse approaches the inn. Its the next day and the peddler, Padan Fain, is rolling into town. Matt approaches him and wants to pawn a bracelet that we saw on the arm of the woman he was talking to last night. Fain knows it is stolen and gives Matt a couple lanterns for Bel Tine. Egwene finds Rand sitting on a rock overlooking a mountain valley. Rand tells her he always imagined his wife and kids when up there. Egwene begins to say she is going to be a Wisdom, but Rand tells her he already knows. She cries. Later Egwene is still crying while standing on a bridge. Nynaeve comes up to her and notes something different about the wind. Lan is walking the woods and finds slaughtered sheep in the shape of the male half of the One Power. Rand and Tam arrive back at their farm. They light their lantern for Bel Tine. The townspeople do the same in the stream. The lanterns are to help bring the spirits of those they've lost back. Dancing back in the town square starts afterwards. Everyone is having a good time dancing in pairs until a pack of Trollocs attack. Trollocs are eight foot tall combinations of rams and men. They ruthlessly begin to butcher the townfolk while everyone screams and scrambles for safety. Back at the farm, a Trolloc breaks in on Tam and Rand. Tam pulls a sword out and begins to slice up the Trolloc. Rand watches him, amazed. The Trolloc is able to pin Tam against the wall, however, and stabs him in the shoulder. Rand sticks the Trolloc from behind with a spear, and the Trolloc dies. Tam tells Rand to leave him, but Rand says he'll get Tam to Nynaeve. Chaos still reigns in town. Egwene and Nynaeve save an old man, only for him to die anyway. Perrin and Dayla shelter some people in the smithy, but two Trollocs break in and engage in a bloody fight. The Trollocs are both killed, but as Perrin is furiously hacking at his Trolloc, Dayla walks up to him and takes Perrin's axe to her chest. She dies in Perrin's arms. A Trolloc drags Nynaeve off to Egwene's horror. Egwene is in trouble until a weave of air from Morraine cuts the Trolloc attacking her in two. Morraine and Lan are in the middle of the town square and begin killing Trollocs: Lan with his sword, Morraine with weaves of Power. The battle looks over until a new fist of Trollocs appears. Morraine begins pulling stone blocks out of the inn to crush the Trollocs. Eventually, she gets them all, but the inn collapses behind her. The next day Rand rolls back into town with Tam laying on his horse. Egwene runs to him and embraces him. Egwene retrieves Morraine who heals Tam. Rand points out that the Trollocs arrived right after Morraine and Lan did. Morraine says that is because they are after the same thing- the four of them: Mat, Egwene and Perrin conveniently come near. The Dark One is waking. The Dragon has been reborn. Morraine believes it is one of them. Horns blare from the mountainside. It is another Trolloc army approaching. Morraine says the army is after the four of them. The only way to save Emonds Field is for the four of them to leave, immediately. They will go to the White Tower. Rand, Egwene, Matt and Perrin all mount horses and ride off with Morraine and Lan."
https://www.imdb.com/title/tt11316270/?ref_=ttep_ep2,,"Moiraine and Lan lead the four villagers to safety, unsure which is the one from the prophecy. But the friends are equally unsure about their rescuers, especially once they see how far Moiraine is willing to go for her mission – and how far astray Lan is willing to lead them.",[],TV-14,Release date,['Uta Briesewitz'],"['', '', '']",[],"['bound and gagged', 'woman bound and gagged', 'tied to a stake', 'burned at the stake', 'hands cut off', 'ring']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11316276/?ref_=ttep_ep3,,"Moiraine and Lan find help in an unexpected - and unwanted - quarter, as the separated villagers try to find their way back to each other, or at least to refuge. But they all soon learn how far the Dark One's reach extends.",[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],"['bound and gagged', 'woman bound and gagged', 'tied to a tree', 'teenage girl bound and gagged']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11316280/?ref_=ttep_ep4,,Moiraine struggles with uncertainty while Lan struggles with their new companion. Rand wonders about Mat. Egwene and Perrin take their first steps down a different path. An incredible new power is unleashed on the world.,[],TV-14,Release date,['Wayne Che Yip'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11664246/?ref_=ttep_ep5,,Perrin and Egwene run into a familiar face. Mat and Rand see strange ones. Moiraine and Lan mourn their loss.,[],TV-14,Release date,['Salli Richardson-Whitfield'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt11664278/?ref_=ttep_ep6,,Moiraine faces the consequences of her actions. Mat faces the darkness in himself. Egwene faces the most powerful woman in the world.,[],TV-14,Release date,['Salli Richardson-Whitfield'],"['', '', '']",[],"['female nudity', 'orientalism', 'female female kiss']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt15940602/?ref_=ttep_ep7,,"Moiraine and her charges are diverted from their path by an unexpected encounter, this diversion reveals many things .",[],TV-14,Release date,['Ciaran Donnelly'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt15940604/?ref_=ttep_ep8,,"For twenty years, Moiraine has dreamed and worked towards this moment. But she can't stop the Dragon Reborn from seeing the appeal of the Dark.",[],TV-14,Release date,['Ciaran Donnelly'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0662227/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0662204/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0662179/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0662228/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0662231/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0662194/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0662201/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0662216/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0662198/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0662199/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0662193/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt0662182/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0662221/?ref_=ttep_ep13,,,,,,,,,,,
