episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt0084035/?ref_=ttep_ep10,,A scrying glass puts an antiques exporter in the path of a woman fleeing from devil worshipers and the evil hypnotist who leads them.,[],TV-14,Release date,['Don Sharp'],[''],[],"['satanic ceremony', 'demon mask', 'willing victim', ""banging one's head against a wall"", 'auction', 'sacrificial victim', 'asking for a ride', 'reference to coronzon', 'scrying glass', 'begging for help', 'live chicken', 'dripping blood', 'animal sacrifice', 'mind control', 'voodoo doll', 'hypnosis', 'born on a solstice', 'upside down cross', 'strapped to a table', 'human sacrifice', 'bare chested male', 'transformation', 'stabbed in the chest', 'summoning a demon', 'screaming woman', 'scantily clad woman', 'antiques dealer', 'theft', 'mirror does not reflect reality', 'evil', 'spellbound', 'love spell', 'passionate kissing', 'blood sacrifice', 'stabbing', 'undressing a woman', 'ceremonial robes', 'last kiss', ""woman rips a man's shirt"", 'man kisses a woman', 'woman wears a slip', 'woman wears granny panties', 'hypnotized woman', 'mirror', 'bare chested male bondage', 'lingerie slip', 'reference to satan', 'hell', 'independent film']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0595624/?ref_=ttep_ep11,,"A former mental patient kills her would-be rapist, but his corpse returns from its secret grave.",[],TV-14,Release date,['Peter Sasdy'],[''],[],"['american', 'united kingdom', 'bloody hand', 'bloodstain', 'emotional instability', 'indian', 'manipulation', 'mental instability', 'presumed dead', 'police officer', 'scream', 'sexual abuse', 'breaking a door in', 'unwelcome kiss', 'shot in the face with a shotgun', 'firing both barrels', 'double barreled shotgun', 'attempted rape', 'range rover', 'trail of blood', 'wife running after husband', 'separation anxiety', 'snifter of brandy', 'digging a grave', 'burning money', 'cleaning up blood', 'driving a car into a lake', 'psychiatric patient', 'man changing clothes', 'vengeful spirit', 'tarot reading', 'maggot infested corpse', 'woman fainting', 'bouquet', 'overdose', 'two branch candelabra', 'driven to suicide', 'moet & chandon champagne', 'bag of money', 'product placement', 'woman wears a nightgown', 'shotgun shell', 'shotgun', 'woman wears a sheer negligee', 'plunging neckline', 'deep cleavage', 'nipples visible through clothing', 'sexy lingerie', 'lace', 'sheer lingerie']",[],"Penny (Kathryn Leigh Scott) and Harry (Simon MacCorkindale) live in a secluded cottage. Penny is a wealthy American but has suffered a breakdown and is mentally unstable. One night when Penny is alone, she is visited by Charles Willoughby (Stanley Lebor), who has come looking for Harry. Penny tells him to leave but when he tries to rape her, she shoots him with a rifle. Harry returns home the following morning and Penny tells him what happened. She advises going to police but Harry refuses as his rifle was unlicensed and Penny may ""land back in the asylum"". He buries Charlie in the woods and disposes of Charlie's Range Rover into the lake nearby, and they remove all evidence of the incident. The local policeman arrives, saying that Charlie has been missing for two days, and is questioning Harry because of a disagreement the two of them had in a pub. However, Harry dodges the cop's inquiries efficiently.

Penny's mental problems have made her reliant on medication, but Harry rations her dosage. Soon, Penny starts seeing visions of the dead Charlie wherever she goes and believes he has come back from the grave. Harry and Penny seek help from a tarot card reader named Margaret (Mia Nardi) who summons Charlie's spirit and learns that he seeks revenge. Margaret says she is not strong enough to fight Charlie, but an Indian Swami named Gupta Krishna can do it. Desperate, Penny tells Margaret to bring Gupta from India, and that she will pay him £150,000 in order to start his ashram in the UK. The Swami arrives with Margaret at the couple's house for the seance. Charlie's spirit is summoned and is bent on revenge. Terrified and unable to bear the stress anymore, Penny locks herself in the bedroom and shoots herself with the rifle.

After Penny's body is taken away by the medics, Gupta takes off his disguise, Charlie reappears in person, and they begin celebrating their ""success"" with Harry and Margaret. Harry and Margaret are actually lovers, Gupta and the policeman were the same person - an actor named Richard (Gareth Thomas), and Charlie never actually died. The whole thing was a set-up concocted by the four of them to grab Penny's wealth. They had arranged for Charles to attack Penny and get shot by blanks; Charles enacted his ghostly appearances with make-up, and Harry manipulated Penny's existing instability. They find the £150,000 in cash that Penny meant to pay the 'Swami' with, but as they start to divide the money, darkness befalls and Penny's ghost - a real ghost - appears before them. She vows revenge on all of them for their treachery, as the pile of money bursts into flames."
https://www.imdb.com/title/tt0274175/?ref_=ttep_ep12,,A family on holiday stop to pick up a mysterious hitch-hiker.,[],TV-14,Release date,['Alan Gibson'],[''],[],"['hitchhiker', 'sing along in a car', 'scale model royal aircraft factory s.e.5', 'driving in the rain', 'car rollover', 'fighting with a car driver', 'broken toy', 'ruined clothing', 'severed hand', 'point of view camera shot', 'extreme close up', 'home from the hospital', 'throat injury', 'ceramic bell', 'ringing a bell', 'sharpened fingernail', 'kitchen knife', 'trimming fingernail', 'bad teeth', 'ambulance', 'man wears a yellow rain slicker', ""scratching someone's face"", 'waking up in hospital', 'hospital gown', 'braless', 'nipples visible through clothing', 'bloody clothing', 'vacation gone wrong', 'killer', 'rotten', 'teeth', 'hospital', 'family relationships', 'vacation', 'maniac', 'car', 'psychopath', 'accident', 'doppelganger']",[],"The Lewis family is on holiday, Martin and Janet Lewis and their son David, when they lift a mysterious hitchhiker in the rain, face concealed in a raincoat. The hitchhiker grabs Martin's throat and the vehicle topples. Janet wakes up in hospital unharmed with her son, and is told that Martin underwent emergency neck surgery and cannot talk for the time being. The local policeman questions Janet, who says she can't remember anything after the crash, but that the attacker had long nails in his right hand. She is then told that the attacker was killed in the crash and his right hand is missing, hence the nails can't be seen for identification.

Still shocked, Janet takes her son and moves to another house, collects all their belongings of the crash from the hospital, and burns it in the backyard. Martin is discharged thereafter and is brought to the new house. Janet notes that Martin is acting weirdly, and he has a long nail on his right hand. This makes her suspicious about his identity and she goes to see the dead body again in the hospital. She notes this time that the dead body is that of Martin, but then is shown that the body has decayed teeth while Martin has good teeth. The doctor also tells her about doppelgangers, evil alien begins that take over the entire persona of a human being and become a look alike but are not the same person; nevertheless, he believes that doppelgangers are only fictional.

A relieved Janet goes back to the house to Martin, but is shocked to find his teeth decayed, implying that Martin is dead and the attacker was the doppelganger who took over Martin's persona. The doppelgänger attacks Janet and David like a zombie. They run to the neighbor Mr. Upity for help, where Janet hides in the stable from Martin's doppelganger, but then finds David there, who is now having decayed teeth and is a doppelganger of David. Both doppelgangers attack Janet, when Mr. Upity appears on scene and Janet blacks out.

In the end it is shown that everything has quietened, Janet is being taken away by the hospital nurse in an ambulance as Martin, David and Upity bid her goodbye, and en route, Janet sees that the driver is her own doppelganger."
https://www.imdb.com/title/tt0275501/?ref_=ttep_ep13,,A man sees the number nine everywhere and is convinced the forces of evil are at work.,[],TV-14,Release date,['Don Leaver'],[''],[],"['brain surgery', 'awake during surgery', 'patient talking during surgery', 'subdural hematoma', 'dying during surgery', 'vial', 'morgue', 'circular saw', 'reference to john keats', 'self injection', 'finger prick', 'weather vane', 'syringe', 'stabbed in the belly', 'baby in a basket', 'food freezer', 'reference to percy bysshe shelley', 'mentally ill man', 'mentally ill protagonist', 'mental illness', 'memory lapse', 'flashback', 'eating an apple', 'fantasy scene', 'fantasy sequence', 'persecution complex', 'persecution mania', 'hallucination', 'screaming man', 'possession', 'obsession', 'new haircut', 'eavesdropping', 'visitor', 'visit', 'disposing of a dead body', 'evil mother', 'evil woman', 'radio', 'cross', 'blindfolded', 'blindfold', 'injection', 'hospital room', 'paranoiac', 'murder by stabbing', 'murder', 'blood stain', 'stabbed to death', 'son murders mother']",[],"The story opens with surgeons operating on a man's skull, during which he mutters ""Leave my soul alone"" and dies. The patient is Dr Samuel Holt, a neurosurgeon himself.

Newly appointed morgue worker Edwin Bord (Peter McEnery) becomes obsessed with number 9, which is being often repeated to him in his everyday interactions with people and experiences. Dr. Holt's body is autopsied by Markham (Peter Birrel) and Dr. Harris (Emrys James) who is very logical and jovial, with Edwin watching and it is learned that Holt tried drilling a hole in his skull to liberate an evil virus invading his body, which led to Subdural hemorrhage and thereafter he died during surgery for the same. Edwin begins to think that he is being persecuted by the evil virus too as he is a good person, his suspicions supported by coincidence and confirmation bias.

Edwin lives with his cranky natured mother (Annie Dyson), with a pretty estranged tenant lady Stella (Georgina Hale) and her baby as their neighbor. He visits a rector Father Macintosh (Antony Brown) for advice, but runs away when he sees 9 mentioned as the date of service. Edwin finds that Dr Holt when alive wanted to sacrifice a baby and eat it to drive out the virus, prompted by voices in his head, but was stopped by police. Edwin begins to think his mother is responsible for the virus and also for his father's death. He believes that Dr Holt was targeted by everyone, and since Holt died, they are targeting him as the next victim. Stella offers to help Edwin, saying that he needs love, he should send his mother to an old age home and thereafter she will look after him. Edwin kills his mother and he and Stella hide her in the freezer. Father Macintosh visits the house to help Edwin. Edwin continues to obsess over number 9 and develops psychosomatic symptoms. He falls into a trance like state, and sees his colleagues Dr. Harris and Markham, Stella, a psychiatrist Dr. Manders (Conrad Phillips), conspiring as an evil team wanting him to eat Stella's baby for the devil's sake. Onto the scene bursts Father Macintosh with a cross, who drives away everyone and exorcises Edwin, but is attacked by Stella like a dog.

Edwin wakes up in the hospital, and is told by Harris and Dr. Manders that he had an attack of severe delusion of persecution, and now he is better as he has responded to medication. They decide to send him back to his old job as an operation theatre assistant. On radio Edwin learns of three nurses who have died by a yet undiagnosed viral infection of the brain in the country. Back home Edwin finds Stella, but is reminded of his mother and sees her body in the freezer, after which he again develops delusions.

In the end, while working in operation theatre, Edwin injects his scalp with local anesthetic and drills a hole in his skull to liberate the virus, and the story ends with surgeons operating on him just as they were operating on Dr Holt in the beginning for subdural hemorrhage, as Edwin says ""Leave my soul alone""."
https://www.imdb.com/title/tt0732240/?ref_=ttep_ep0,,,,,,,,,,,
https://www.imdb.com/title/tt0732231/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0732233/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0732234/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt4572016/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt4572024/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0732235/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0732236/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt4572032/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0732237/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt4572050/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0732232/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt4572062/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0069193/?ref_=ttep_ep0,,Three new officers in a large metropolitan police department adjust to their new jobs and way of life.,[],TV-PG,Release date,['Jud Taylor'],"['', '']",[],"['police', 'tv series pilot', 'training']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688438/?ref_=ttep_ep1,,"At the request of Lt. Ryker, Officer's Webster and Gillis volunteer to work with a street gang on their own time. But just when they think that they are getting through to them the leader of the gang is shot, threatening their progress.",[],TV-PG,Release date,['Michael Caffey'],"['', '', '']",[],"['reference to randolph scott', 'reference to john wayne', 'street gang']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688443/?ref_=ttep_ep2,,"The division is under investigation for misconduct, following several citizen complaints. When a complaint against African-American Officer Webster contains no racial references despite its strong wording, Webster suspects an impostor, and evidence begins to suggest a police academy washout in uniform.",[],TV-PG,Release date,['Leonard J. Horn'],"['', '', '']",[],"['anonymous letter', 'racial slur', 'impersonating a police officer']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688496/?ref_=ttep_ep3,,Officer's Webster and Gillis try to help a young man break away from two thugs who are using him as their wheel-man for robberies they are committing. But when the thugs take his girlfriend hostage it complicates their efforts.,[],TV-PG,Release date,['Leonard J. Horn'],"['', '', '']",[],"['liquor store hold up', 'police informant']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688493/?ref_=ttep_ep4,,Gillis is severly injured during an armed robbery. The doctors inform him that further surgery could leave him paralyzed leaving the police officer not knowing what to do.,[],TV-PG,Release date,['Michael Caffey'],"['', '', '']",[],"['reference to bela lugosi', 'reference to peter lorre', 'police officer shot in the back', 'police officer shot']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688439/?ref_=ttep_ep5,,"Against advice of their lieutenant, Webster and Gillis are charmed by Toby Jones (Louis Gossett Jr.) who leads an evangelical church fighting drug use. When Gillis spots Jones fleeing a heroin house bust he uncovers Jones' criminal history.",[],TV-PG,Release date,['Leonard J. Horn'],"['', '', '']",[],"['reverend', 'preacher']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688507/?ref_=ttep_ep6,,"Frank Queenlin has a grudge against the rich and kidnaps wealthy Andrea Sloan. The top police brass disagree on how to handle the case, leaving the rookie cops in disarray. Sloan maid Tina seems to know more then she should.",[],TV-PG,Release date,['Earl Bellamy'],"['', '', '']",[],"['bound and gagged', 'gagged', 'over the mouth gag', 'damsel in distress', 'impersonating a police officer', 'kidnapping']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688491/?ref_=ttep_ep7,,Willie struggles to cope with the death of a young man he shot during a break-in who appeared to be unarmed. That is until an unidentified caller gives reason to believe another person might be responsible for his death.,[],TV-PG,Release date,['Jud Taylor'],"['', '', '']",[],['shooting'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688449/?ref_=ttep_ep8,,A sophisticated criminal (Roddy McDowall) takes Danko hostage and will blow him up unless the city trades him for a syndicate bookkeeper currently in custody (Vincent Gardenia).,[],TV-PG,Release date,['Leonard J. Horn'],"['', '', '']",[],"['man tied up', 'explosives', 'radio frequency', 'radio transmitter', 'dead man switch', 'hostage situation', 'police officer taken hostage']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688494/?ref_=ttep_ep9,,"When three women are killed by someone who writes ""please"" with their lipstick after killing them, two female cops are sent to live in a singles apartment, and Webster and Gillis are sent to keep an eye on them.",[],TV-PG,Release date,['Earl Bellamy'],"['', '', '']",[],"['female police officer', 'female police officer decoy', 'dead female police officer', 'undercover female police officer', 'female police officer killed', 'police', 'police officer', 'swinging single', 'writing in lipstick', 'undercover cop', 'undercover policeman', 'serial killer']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688509/?ref_=ttep_ep10,,"When the guys respond to an alarm, they arrive to find two men. When they split to get each of them. Mike ends up catching the one he was pursuing while the one Terry and Willy were chasing gets away. When the man is charged and the whole case hinges on Mike's testimony, the other man who happens to be his brother decides to lash out at Mike to get him to change his t... Read all",[],TV-PG,Release date,['Ralph Senensky'],"['', '', '']",[],"['mary had a little lamb', 'stalker']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688423/?ref_=ttep_ep11,,Danko and his crew are assigned to protect controversial General Brooker who has just been fired. Terry disagrees strongly with his methods while Willie begins a seeing his daughter Laurie. Danko learns of a misdirection about the case.,[],TV-PG,Release date,['Jerry Jameson'],"['', '', '']",[],"['disturbed war veteran', 'queen mary the ocean liner', 'vietnam war veteran']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688421/?ref_=ttep_ep12,,"Investigating a shooting, the Rookies learn the victim Miller wore a police uniform as a costume. In the next attack, Webster loses his sight temporarily; despite this disability, he helps break the case.",[],TV-PG,Release date,['E.W. Swackhamer'],"['', '']",[],"['hockey mask', 'nurse patient relationship', 'eye injury']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688428/?ref_=ttep_ep13,,Danko's veteran partner (Earl Holliman) loses his family ranch and unborn son in a single day. Danko doesn't want to add to his woes by reporting on his growing rage on and off the job.,[],TV-PG,Release date,['William F. Claxton'],"['', '', '']",[],"['falling down stairs', 'pregnant wife', 'expropriation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688474/?ref_=ttep_ep14,,A shady man claims to be the father of a runaway teen who's recently crossed the path of Gills. The rookies set out to find her for him unaware he has lied to them from the start.,[],TV-PG,Release date,['Jerry Jameson'],"['', '']",[],"['episode title spoken by character', 'reference to bela lugosi', 'reference to cinderella', 'witness to a murder', 'runaway']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688488/?ref_=ttep_ep15,,Gills arrests a washed up fighter (Lou Antonio) who's still connected enough to get bailed out in hours. The bitter drunk decides to fire bomb Gills for revenge.,[],TV-PG,Release date,['Gene Nelson'],"['', '', '']",[],"['drunkenness', 'drunkard', 'bar', 'bartender', 'pool table', 'revolver', 'arrest', 'revenge', 'arson', 'car set on fire', 'car fire', 'fire', 'exploding car', 'wheelchair', 'nurse', 'hospital', 'police chase', 'chase', 'car chase', 'reference to john wayne', 'car on fire', 'molotov cocktail', 'shooting']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688440/?ref_=ttep_ep16,,Webster teams with veteran African-American cop RC Taylor who's biased against the urban community. Everyone heads out to help at a camp for troubled youth where Mark claims to have seen a crime but Taylor doesn't believe him.,[],TV-PG,Release date,['Leonard J. Horn'],"['', '', '']",[],"['eyewitness', 'black cop']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688481/?ref_=ttep_ep17,,"Country, a small time hood with a cocaine addiction, learns that police HQ is storing a large amount of drugs. He becomes involved to steal the cache before it's destroyed. Webster is taken hostage trying to help Country beat his problem.",[],TV-PG,Release date,['Ralph Senensky'],"['', '', '']",[],"['cocaine', 'vietnam war veteran', 'disturbed war veteran', 'character appears in newspaper', 'vietnam flashback', 'cocaine addict']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688471/?ref_=ttep_ep18,,Terry (Georg Stanford Brown) investigates an old friend's apparently purposeless attack on a cop.,[],TV-PG,Release date,['Gene Nelson'],"['', '', '']",[],"['hispanic american soldier', 'assault on police officer', 'vietnam war veteran', 'army sergeant', 'hispanic slur']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688506/?ref_=ttep_ep19,,A police Captain is taken to the hospital and needs surgery. A woman who blames him for locking up her boyfriend urges his brother to help her take over the operating room and demand her boyfriend's release and for money. Ryker handles it and Jill is in the operating room with trying to keep the Captain alive because they've bee told to stop operating.,[],TV-PG,Release date,['Michael Caffey'],"['', '', '']",[],"['operating room', 'hostage exchange', 'hostage drama', 'held hostage', 'hostage situation', 'hostage']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688505/?ref_=ttep_ep20,,"Widower father Frank Essex (Mike Farrell) targets a local criminal organization to pay for his son's hospital stay. On the run from both sides of the law, he doesn't know that he's the only donor who can save the boy's life.",[],TV-PG,Release date,['Michael Caffey'],"['', '', '']",[],"['illegal gambling', 'bone marrow transplant']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688465/?ref_=ttep_ep21,,"Ryker helps out an old friend, retired policeman Haskell, who runs security in a wealthy enclave, when a death occurs during a burglary. Webster and Gillis don't enjoy the gig and Danko gets whalloped by an unknown perp before it's solved.",[],TV-PG,Release date,['E.W. Swackhamer'],"['', '', '']",[],"['security guard', 'robbery gone awry', 'home robbery', 'robbery']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688424/?ref_=ttep_ep22,,"The only eyewitness to the death of Old Charlie, brought on by a taunting joyrider who harassed him, is young Marly Devon, who teaches at a daycare center. Jill remembers Marly from a previous assignment, and that she functioned at a seven-year-old cognitive level. Thanks to experimental therapy (including a special diet and megadoses of vitamins) and longtime counsel... Read all",[],TV-PG,Release date,['Harry Falk'],"['', '']",[],"['tree planting', 'character name in episode title', 'drunk driver', 'hit and run driver', 'hit and run', 'eyewitness', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0688451/?ref_=ttep_ep23,,"Danko, Gillis, and Webster's assignment is to uncover an extortion ring. Their focus zeros in on JJ who looks to operate out of his pool hall with muscle Crater and Dude. It also involves Cal, brother of a nurse Susan they know.",[],TV-PG,Release date,['Lou Antonio'],"['', '', '']",[],"['season finale', 'reference to harry houdini', 'playing pool', 'pool hall', 'protection racket', 'extortion threat', 'extortion']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1167103/?ref_=ttep_ep1,,"While on a field trip to a local prison (where the Red Guy is the Warden), Chicken ends up switching places with one of the convicts./Chicken reluctantly accepts a dare set by Flem and Earl to see what the girls' bathroom at school is like.",[],TV-Y7,Release date,"['Robin Steele', 'Robert Alvarez', 'David Feiss']","['', '']",[],"['prison', 'field trip', 'prison guard', 'convict', 'bus', 'school bus', 'keys', 'prison cell', 'roll call', 'classroom', 'warden', 'canteen', 'school', 'ladder', 'tea party', 'jump rope', 'drain', 'sewage', 'bathroom', 'bridge', 'hand drawn animation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1277213/?ref_=ttep_ep2,,"Supermodel Cow/Part Time Job Supermodel Cow: Cow has her big break when she becomes a supermodel. However, she soon learns that fame doesn't last long. Part Time Job: Cow gets a part time job at a milk farm in order for her to get a Crabs the Warthog doll. However, when Chicken tries to apply for a part time job, he soon ends up in danger.",[],TV-Y7,Release date,[],"['', '', '']",[],['hand drawn animation'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0779355/?ref_=ttep_ep3,,The Red Guy wants to find out who is Supercow so he opens a dry cleaners to find Supercow's real identity.,[],TV-Y7,Release date,"['Robert Alvarez', 'David Feiss', 'John McIntyre']","['', '']",[],"['superhero', 'dry cleaners', 'hand drawn animation', 'question mark in title', 'question in title', 'punctuation in title', 'animal name in title', 'character name in title']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1277210/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt1463841/?ref_=ttep_ep5,,"Cow writes a play entitled ""The Ugliest Weenie"", which Chicken finds to be stupid, but the drama teacher, Mr. Fleur, finds it compelling and turns it into a play. Chicken's role in the play leads to love with a French student, and a feud with best friend, Flem. / ""The Ugliest Weenie"" is acted out in full, this time with the leading roles filled in by Cow and Chicken. ... Read all",[],TV-Y7,Release date,"['David Feiss', 'Monte Young']","['', '']",[],['hand drawn animation'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0549944/?ref_=ttep_ep6,,"Crash Dive / Happy Meat Crash Dive: Chicken floats down stream in his new home-made submarine. However, knowing of a nearby waterfall, Cow attempts to save him. Happy Meat: Sick and tired of the ketchup-based meals being served at school by Mrs. Barederriere (The Red Guy), Cow and Chicken follow in their grandparents' footsteps and make a food stall that serves meat.",[],TV-Y7,Release date,"['Robert Alvarez', 'David Feiss']","['', '', '']",[],"['submarine', 'hand drawn animation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0776863/?ref_=ttep_ep7,,"Chicken and Flem help their regular bully, Butch, after he is outshone by a meaner, stronger bully. / Cow and Chicken find a time machine and decide to travel in time. Things go wrong when the Red Guy shows up in an attempt to change the course of history for the worse.",[],TV-Y7,Release date,['David Feiss'],"['', '', '']",[],['hand drawn animation'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1277211/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt1638047/?ref_=ttep_ep9,,"Cow Instincts, Don't It? / Ballerina Cow Cow Instincts, Don't It? Cow believes that she has some form of herding instinct, which leads her to following a postman, ducks, fish and even soldiers! Ballerina Cow: Cow has started taking up ballet, but due to her weight, she brings the house down (literally)! Fortunately, she finds someone to help her find fame, in the form... Read all",[],TV-Y7,Release date,"['Robert Alvarez', 'David Feiss']","['', '', '']",[],"['ballet', 'mailman', 'hand drawn animation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt0549942/?ref_=ttep_ep10,,"Chicken's First Kiss / Squirt the Daisies Chicken's First Kiss: After the girls beat the boys in a game of ""Girls Chase Boys"", Chicken is tormented by the claim that he's in love with a girl named Winy. This leads to Chicken having an anxiety attack over suffering from her ""cooties."" Squirt the Daisies: While getting money to play on the arcade machines, Chicken is br... Read all",[],TV-Y7,Release date,['David Feiss'],"['', '']",[],"['reference to virtual reality', 'kiss', 'arcade', 'money', 'beach', 'hand drawn animation']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1638051/?ref_=ttep_ep11,,"Lawnmower Chicken: Chicken tries to earn extra money by mowing the lawn of Mr. Devlin (The Red Guy). Cow Loves Piles: Cow is with her family at the fair, where she takes her new doll, Piles the Beaver with her. But when she loses Piles, Cow must chase after and recover him.",[],TV-Y7,Release date,['David Feiss'],"['', '', '']",[],['hand drawn animation'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt1224706/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt1643017/?ref_=ttep_ep13,,"The family head over to Oregon to find a tribe of head-hunters. Eventually, Chicken soon becomes the ""hunted"", especially when The Red Guy is their leader. The King & Queen of Cheese: Cow heads over to Cornflake, Arkansas, where she tries to help Larry Lackapants (The Red Guy) become The King and Queen of Cheese.",[],TV-Y7,Release date,"['Robert Alvarez', 'David Feiss']","['', '', '']",[],['hand drawn animation'],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2377986/?ref_=ttep_ep1,,"It's Daniel's Birthday! Daniel is very excited to go to Baker Aker's Bakery with his mom to pick out a cake for his party. When they arrive home after a bumpy ride on Trolley, Daniel is disappointed to find that his cake is smushed. It turns out... smushed cake is yummy too!",[],TV-Y,Release date,"['Vadim Kapridov', 'Demetrius Wren']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt2377982/?ref_=ttep_ep2,,"Daniel is visiting school for the first time and he's a little nervous until he learns that asking questions so that he knows what to expect is the best way to handle the anxiety that comes with new experiences. Daniel is going to Dr. Anna for his checkup - but he is very anxious. Mom Tiger teaches him that talking about the situation will help him feel calmer, so Dan... Read all",[],TV-Y,Release date,"['Vadim Kapridov', 'Demetrius Wren']","['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
