episode_link,wiki_url,description,genres,age_rating,release_date,directors,writers,cast,tags,character_names,synopsis_with_character_names
https://www.imdb.com/title/tt5086038/?ref_=ttep_ep2,,Ethan finds himself at odds with Natalie and Sharon as he treats a teenage mother who abandoned her newborn baby in an alley.,[],TV-14,Release date,['Fred Berner'],"['', '', '']",[],"['abbreviation in title', 'baby found in knapsack', 'teenage mother', 'reference to connie francis', 'dementia', 'hydrocephalus', 'escaped patient', 'heart attack', 'baby shower']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5122700/?ref_=ttep_ep3,,Connor is forced to confront his past when he takes on the case of a close family friend who's been impaled by glass shards.,[],TV-14,Release date,['Tara Nicole Weyr'],"['', '', '']",[],"['chandelier', 'impalement', 'hit by a falling chandelier', 'musician', 'reference to niccolo paganini', 'reference to johann sebastian bach', 'diabetic', 'army ranger', 'reference to kandahar', 'acoustic neuroma', 'prednisone', 'violinist', 'reference to anne sophie mutter', 'title directed by female']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5143822/?ref_=ttep_ep4,,"In the aftermath of a movie theater shooting, the doctors work to treat the victims while Sharon tries to keep the press at bay.",[],TV-14,Release date,['Donald Petrie'],"['', '', '']",[],"['shooting', 'movie theater', 'shooting in movie theater', 'reference to twitter', 'reference to kalashnikov rifle', 'reference to a m 16 rifle', 'malcolm x quote', 'quote from confucius', 'prank gone wrong', 'kicked in the head', 'organ transplant', 'reference to a tic tac', 'domineering mother', 'reference to the internet', 'racist', 'casual racism', 'superior mesenteric artery', 'digestive disorder', 'suicide', 'reference to sarcoidosis', 'bigot', 'genetic test', 'feeding tube', 'bare chested male', 'reference to crusades', 'reference to the mongol conquest', 'reference to world war one', 'man wears eyeglasses', 'woman wears black lingerie', 'reference to world war two']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5230572/?ref_=ttep_ep5,,"As Doctors Rhodes and Zanetti race against the clock to save a fallen member of Firehouse 51, the case of a woman clinging to life is discovered to be similar to those of other patients.",[],TV-14,Release date,['Nick Gomez'],"['', '', '']",[],"['crossover episode', 'meet cute', 'rooftop', 'gunshot wound', 'interracial kiss', 'kiss in elevator', 'chemotherapy', 'misdiagnosis', 'suicide attempt', 'lesbian couple', 'birthing class', ""character says let's get out of here"", 'kidney failure']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5230566/?ref_=ttep_ep6,,Sharon is visited by the Department of Homeland Security regarding two airplane stowaways who are brought to the hospital with major injuries.,[],TV-14,Release date,['Michael Waxman'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5261676/?ref_=ttep_ep7,,Sharon must decide whether to put her job on the line for a patient in need.,[],TV-14,Release date,['Jann Turner'],"['', '', '']",[],"['reference to mother teresa', 'reference to st. francis', 'elbow injury', 'transplant', 'stroke victim', 'brain lesion', 'reference to mahatma gandhi']",[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5257324/?ref_=ttep_ep8,,"A Saudi prince arrives for a surgical procedure, while Dr. Manning returns from maternity leave and treats a teen with a long history of medical issues.",[],TV-14,Release date,['Donald Petrie'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5355270/?ref_=ttep_ep9,,Dr. Halstead jeopardizes his career when he goes against a family's orders and revives a terminally ill cancer patient.,[],TV-14,Release date,['Jean de Segonzac'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5431758/?ref_=ttep_ep10,,Doctors Rhodes and Downey set aside their differences to operate on a 9/11 hero with pulmonary fibrosis.,[],TV-14,Release date,['Fred Berner'],"['', '', '']",[],[],[],"It looks like we don't have any synopsis for this title yet. Be the first to contribute.
Learn more"
https://www.imdb.com/title/tt5446338/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt5475660/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt5517936/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt5601236/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt5601240/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt5601242/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt5601244/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt5601246/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0674826/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0674828/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0674827/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0674832/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0905103/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0905102/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0674825/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt1001012/?ref_=ttep_ep0,,,,,,,,,,,
https://www.imdb.com/title/tt0782363/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0905807/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0942601/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0942577/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0942576/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0942604/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0942567/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0942590/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0818020/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0619442/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0905809/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt0942572/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0942580/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt0873064/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt0942600/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt0942591/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt0942605/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt1325221/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt0942596/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt0942599/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt0942598/?ref_=ttep_ep21,,,,,,,,,,,
https://www.imdb.com/title/tt0942583/?ref_=ttep_ep22,,,,,,,,,,,
https://www.imdb.com/title/tt0922026/?ref_=ttep_ep23,,,,,,,,,,,
https://www.imdb.com/title/tt0942585/?ref_=ttep_ep24,,,,,,,,,,,
https://www.imdb.com/title/tt0942571/?ref_=ttep_ep25,,,,,,,,,,,
https://www.imdb.com/title/tt0942560/?ref_=ttep_ep26,,,,,,,,,,,
https://www.imdb.com/title/tt2707612/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt2707618/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt2707626/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt2761112/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt2767132/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt2793074/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0528639/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0528640/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0528630/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0528626/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0528600/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0528614/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0528610/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0528622/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0528636/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0528616/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt5931646/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt5931648/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt5931652/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt5937294/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt5941434/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt5943926/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt5943928/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt5943930/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt5943932/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt5931656/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0830035/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0828979/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0830034/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0830435/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0830705/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0830438/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0830436/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0830439/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0830437/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0830440/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0679832/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt5534132/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt5760298/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt6132782/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt6321280/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt6321282/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt6321284/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt5824790/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt5824794/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt6113642/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt6053616/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt20872812/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt21048304/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt21048308/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt21048310/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt21048306/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt21048312/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt21048314/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt21048316/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt21048320/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt21048318/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt4525842/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt4550416/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt4603116/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt4944380/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt4955280/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt4955282/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt4955284/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt4955278/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt4955286/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt4955274/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt4955288/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt4955276/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt4559950/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt5238500/?ref_=ttep_ep14,,,,,,,,,,,
https://www.imdb.com/title/tt5238502/?ref_=ttep_ep15,,,,,,,,,,,
https://www.imdb.com/title/tt5238510/?ref_=ttep_ep16,,,,,,,,,,,
https://www.imdb.com/title/tt5238950/?ref_=ttep_ep17,,,,,,,,,,,
https://www.imdb.com/title/tt5238952/?ref_=ttep_ep18,,,,,,,,,,,
https://www.imdb.com/title/tt5238960/?ref_=ttep_ep19,,,,,,,,,,,
https://www.imdb.com/title/tt5238972/?ref_=ttep_ep20,,,,,,,,,,,
https://www.imdb.com/title/tt4484076/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt4485260/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt4488562/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt4488708/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt4508372/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt4527332/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt21408834/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt21408832/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt21408844/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt21408836/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt21408840/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt21408846/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt21408854/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt21408858/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt21408864/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt21408866/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0522403/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt0522402/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt0522415/?ref_=ttep_ep3,,,,,,,,,,,
https://www.imdb.com/title/tt0522395/?ref_=ttep_ep4,,,,,,,,,,,
https://www.imdb.com/title/tt0522383/?ref_=ttep_ep5,,,,,,,,,,,
https://www.imdb.com/title/tt0522394/?ref_=ttep_ep6,,,,,,,,,,,
https://www.imdb.com/title/tt0522387/?ref_=ttep_ep7,,,,,,,,,,,
https://www.imdb.com/title/tt0522411/?ref_=ttep_ep8,,,,,,,,,,,
https://www.imdb.com/title/tt0522413/?ref_=ttep_ep9,,,,,,,,,,,
https://www.imdb.com/title/tt0522401/?ref_=ttep_ep10,,,,,,,,,,,
https://www.imdb.com/title/tt0522400/?ref_=ttep_ep11,,,,,,,,,,,
https://www.imdb.com/title/tt0522399/?ref_=ttep_ep12,,,,,,,,,,,
https://www.imdb.com/title/tt0522406/?ref_=ttep_ep13,,,,,,,,,,,
https://www.imdb.com/title/tt2307665/?ref_=ttep_ep1,,,,,,,,,,,
https://www.imdb.com/title/tt2385647/?ref_=ttep_ep2,,,,,,,,,,,
https://www.imdb.com/title/tt2233994/?ref_=ttep_ep3,,,,,,,,,,,
